Wall time,Step,Value
1664889934.0676339,127,-17.0
1664890699.0983407,255,-9.0
1664891481.243768,383,-15.0
1664892261.014628,511,-11.0
1664893034.2801468,639,-6.0
1664893820.978254,767,-6.0
1664894594.8731322,895,-11.0
1664895377.0066354,1023,-9.0
1664896175.0612123,1151,-13.0
1664896958.755955,1279,-6.0
1664897751.1533787,1407,-10.0
1664898529.5256968,1535,0.0
1664899315.6182358,1663,-13.0
1664900100.5828857,1791,-7.0
1664900883.2930396,1919,-10.0
1664901654.56944,2047,-11.0
