Wall time,Step,Value
1664994204.9190853,127,-4.0
1664996344.0517724,255,-3.0
1664998474.6102066,383,-2.0
1665000599.3896134,511,-7.0
1665002721.3762727,639,-6.0
1665004848.9949336,767,-11.0
1665006985.3545737,895,-8.0
1665009160.3640327,1023,-7.0
1665011263.535029,1151,-4.0
1665013380.0192509,1279,-2.0
1665015453.9505236,1407,-5.0
1665017570.0001214,1535,-6.0
1665019729.6806333,1663,-6.0
1665021883.9257138,1791,-8.0
1665024013.183531,1919,-9.0
1665026151.9454157,2047,-4.0
