Wall time,Step,Value
1666138734.701413,127,0.04965461418032646
1666139682.0317888,255,0.04944764822721481
1666140601.8444862,383,0.049355536699295044
1666141508.6689405,511,0.04934662580490112
1666142405.1531477,639,0.049318186938762665
1666143342.4742973,767,0.0491492822766304
1666144231.023115,895,0.04909437149763107
1666145162.1278238,1023,0.049154412001371384
1666146097.6855547,1151,0.04901788383722305
1666147011.255325,1279,0.04889155179262161
1666147960.3446624,1407,0.04871859401464462
1666148926.0327675,1535,0.0484602153301239
1666149877.0680907,1663,0.048197075724601746
1666150802.3130643,1791,0.047965291887521744
1666151741.446576,1919,0.04789581149816513
1666152673.325521,2047,0.04768826439976692
