Wall time,Step,Value
1666107458.642323,127,0.04935959726572037
1666108473.179783,255,0.04917627573013306
1666109454.3081717,383,0.0491531640291214
1666110474.411616,511,0.049168072640895844
1666111420.9350414,639,0.04900951683521271
1666112340.3905125,767,0.048882268369197845
1666113298.9754686,895,0.048783812671899796
1666114246.9881089,1023,0.04868457466363907
1666115212.3988314,1151,0.04858836531639099
1666116165.839558,1279,0.04855441302061081
1666117119.8211002,1407,0.04838442802429199
1666118085.4725478,1535,0.048234909772872925
1666119051.3001494,1663,0.04808779060840607
1666120005.8307211,1791,0.047966957092285156
1666120933.9933639,1919,0.04757779836654663
1666121899.3601782,2047,0.04757489636540413
