Wall time,Step,Value
1660391838.3659651,127,0.07492320239543915
1660392000.0107973,255,0.06878378242254257
1660392158.3650596,383,0.06858482211828232
1660392310.284771,511,0.06845881044864655
1660392463.7308166,639,0.06793929636478424
1660392623.3510647,767,0.0679292157292366
1660392784.668975,895,0.06793597340583801
1660392939.5437024,1023,0.06793850660324097
1660393102.6456504,1151,0.06789656728506088
1660393262.2398694,1279,0.06813451647758484
1660393424.9806576,1407,0.06833500415086746
1660393583.756515,1535,0.06826576590538025
1660393752.084061,1663,0.06866605579853058
1660393913.605483,1791,0.06870722770690918
1660394073.4477878,1919,0.06868480145931244
1660394241.0388536,2047,0.06884611397981644
