Wall time,Step,Value
1660423554.8477745,127,0.10760581493377686
1660423828.1314383,255,0.09898673743009567
1660424107.8439176,383,0.09737937897443771
1660424379.097955,511,0.09733957052230835
1660424669.4820201,639,0.09714306145906448
1660424911.8238454,767,0.09710273146629333
1660425137.7356262,895,0.09714733064174652
1660425420.6339617,1023,0.096949502825737
1660425700.8272843,1151,0.0967719554901123
1660425988.6300166,1279,0.09673641622066498
1660426266.8924172,1407,0.09647151082754135
1660426547.0055377,1535,0.096234992146492
1660426829.060961,1663,0.0962415263056755
1660427114.5303285,1791,0.09599457681179047
1660427398.2052774,1919,0.09608761221170425
1660427680.5705707,2047,0.09581953287124634
