Wall time,Step,Value
1660428089.3734474,127,0.04886443912982941
1660428206.5229743,255,0.04438316449522972
1660428313.4913802,383,0.04390667378902435
1660428429.1455207,511,0.04400026053190231
1660428534.7550764,639,0.04399065673351288
1660428641.275009,767,0.043896883726119995
1660428755.5802603,895,0.04405936226248741
1660428872.0831428,1023,0.04420569911599159
1660428979.1638296,1151,0.044391922652721405
1660429085.087998,1279,0.04445759952068329
1660429202.9519227,1407,0.04455655440688133
1660429310.28559,1535,0.04479686915874481
1660429425.9416575,1663,0.04485028237104416
1660429531.941189,1791,0.04503248631954193
1660429640.8507714,1919,0.045181065797805786
1660429761.4986851,2047,0.04541083797812462
