Wall time,Step,Value
1670072029.3429518,127,0.4753454923629761
1670072685.789259,255,0.4615793824195862
1670073272.120009,383,0.4578070342540741
1670073890.4558299,511,0.455851674079895
1670074611.7860427,639,0.45412272214889526
1670075457.8597996,767,0.4529018998146057
1670075978.4040225,895,0.4514979422092438
1670076509.5298162,1023,0.44966936111450195
1670077019.2501569,1151,0.4483829140663147
1670077523.3328104,1279,0.4480026960372925
1670078050.7185502,1407,0.44620993733406067
1670078579.0157924,1535,0.444409042596817
1670079106.1154647,1663,0.4423782527446747
1670079634.4702232,1791,0.4412369728088379
1670080153.7674315,1919,0.4384722411632538
1670080700.0912445,2047,0.435315877199173
