Wall time,Step,Value
1670036363.4291537,127,0.26910364627838135
1670036577.1982925,255,0.23257188498973846
1670036803.1731925,383,0.22650843858718872
1670037029.6672843,511,0.22598136961460114
1670037239.4098127,639,0.22525113821029663
1670037450.8730547,767,0.2243499904870987
1670037670.8360493,895,0.22439713776111603
1670037883.825724,1023,0.22427259385585785
1670038104.7954025,1151,0.2245669811964035
1670038335.0329654,1279,0.2253013253211975
1670038554.0848453,1407,0.22604946792125702
1670038768.2479978,1535,0.2261369824409485
1670038982.5001621,1663,0.2271021157503128
1670039212.7285612,1791,0.22799378633499146
1670039432.5043607,1919,0.22880271077156067
1670039664.1127381,2047,0.2296234369277954
