Wall time,Step,Value
1670026340.4412005,127,0.2009342610836029
1670026516.6523657,255,0.15396925806999207
1670026686.3202085,383,0.14580628275871277
1670026858.8244412,511,0.14416080713272095
1670027050.2613435,639,0.1438552886247635
1670027238.3101394,767,0.14479131996631622
1670027416.514398,895,0.14548683166503906
1670027597.4719388,1023,0.14592963457107544
1670027767.4533222,1151,0.14615286886692047
1670027944.7965708,1279,0.14693592488765717
1670028136.6018631,1407,0.14683355391025543
1670028325.0496714,1535,0.14735044538974762
1670028522.2847342,1663,0.14767195284366608
1670028723.5935137,1791,0.1485803723335266
1670028930.9790516,1919,0.149222731590271
1670029126.83161,2047,0.14944981038570404
