Wall time,Step,Value
1670044074.449167,127,0.37820303440093994
1670044381.344,255,0.34916990995407104
1670044691.6645722,383,0.34625521302223206
1670045006.7554805,511,0.34517157077789307
1670045313.2670588,639,0.34388402104377747
1670045612.183032,767,0.3438321352005005
1670045917.9580162,895,0.34330636262893677
1670046230.1768684,1023,0.34359127283096313
1670046539.961508,1151,0.34322723746299744
1670046871.6739564,1279,0.3432779908180237
1670047200.785728,1407,0.3434043228626251
1670047524.0520437,1535,0.34348949790000916
1670047838.251167,1663,0.3425227403640747
1670048154.5846028,1791,0.342959463596344
1670048470.2748678,1919,0.3420264720916748
1670048768.131534,2047,0.3424728512763977
