Wall time,Step,Value
1670181538.7038536,127,0.28103044629096985
1670184085.3546684,255,0.2480454295873642
1670186573.3946402,383,0.2462456077337265
1670189254.6596987,511,0.24500970542430878
1670191833.0338945,639,0.2436605542898178
1670194160.790279,767,0.24295593798160553
1670196607.813393,895,0.2413175404071808
1670198942.270881,1023,0.24017420411109924
1670201308.914193,1151,0.23976095020771027
1670203744.783561,1279,0.2381402850151062
1670206051.5385633,1407,0.23626157641410828
1670208389.7507377,1535,0.23369859158992767
1670210825.550458,1663,0.23174519836902618
1670213056.032491,1791,0.22892576456069946
1670215372.6494143,1919,0.2269090712070465
1670217681.4732933,2047,0.22395919263362885
