Wall time,Step,Value
1670032642.5214286,127,0.19434678554534912
1670032806.5362344,255,0.15299387276172638
1670032983.7878318,383,0.1459275484085083
1670033133.295456,511,0.1452702134847641
1670033301.431971,639,0.14481070637702942
1670033475.0686731,767,0.14508171379566193
1670033632.8808718,895,0.14507165551185608
1670033810.8198388,1023,0.1454235017299652
1670033988.0319567,1151,0.14568082988262177
1670034144.5058763,1279,0.1457088440656662
1670034328.9211686,1407,0.14610199630260468
1670034507.3013484,1535,0.14670202136039734
1670034702.0207987,1663,0.14728079736232758
1670034852.3934212,1791,0.1477600634098053
1670035034.9443536,1919,0.14828670024871826
1670035218.2262428,2047,0.14862258732318878
