Wall time,Step,Value
1670181558.202246,127,0.279416024684906
1670184137.0933633,255,0.249558687210083
1670186643.25337,383,0.2477719634771347
1670189395.227514,511,0.24631664156913757
1670192028.6616912,639,0.24472522735595703
1670194415.6461987,767,0.24354104697704315
1670196875.026564,895,0.2417813390493393
1670199290.1852949,1023,0.241072416305542
1670201716.574102,1151,0.23960909247398376
1670204272.64992,1279,0.23789601027965546
1670206613.935356,1407,0.23685526847839355
1670209207.5198681,1535,0.23452839255332947
1670211622.2224998,1663,0.23314931988716125
1670214080.1198568,1791,0.230961874127388
1670216507.3218853,1919,0.22896352410316467
1670218571.2522764,2047,0.22727148234844208
