Wall time,Step,Value
1670049308.2803233,127,0.37687885761260986
1670049597.1168742,255,0.3483380377292633
1670049893.2203298,383,0.3452272415161133
1670050186.89314,511,0.34476763010025024
1670050483.1435807,639,0.3433127701282501
1670050784.6024523,767,0.34318122267723083
1670051085.1958437,895,0.34178516268730164
1670051389.0474837,1023,0.3427506983280182
1670051685.0164497,1151,0.34128808975219727
1670051981.2103136,1279,0.34311431646347046
1670052287.025527,1407,0.34243956208229065
1670052588.4676871,1535,0.3430384695529938
1670052891.0046,1663,0.34248125553131104
1670053203.1172676,1791,0.3427238166332245
1670053510.424736,1919,0.34156808257102966
1670053813.2488015,2047,0.34214654564857483
