Wall time,Step,Value
1670040189.6834137,127,0.2671712636947632
1670040408.4400132,255,0.23144131898880005
1670040614.9760466,383,0.22815290093421936
1670040843.4049265,511,0.22670616209506989
1670041061.7958326,639,0.2255323827266693
1670041279.3091934,767,0.22503255307674408
1670041516.8582757,895,0.22582492232322693
1670041733.1682103,1023,0.22600574791431427
1670041962.7787476,1151,0.22692084312438965
1670042181.4219823,1279,0.22820115089416504
1670042398.5284815,1407,0.22790217399597168
1670042623.2446404,1535,0.22895574569702148
1670042850.889969,1663,0.22904857993125916
1670043071.8750904,1791,0.22946831583976746
1670043291.816761,1919,0.23148509860038757
1670043524.2104251,2047,0.23191708326339722
