Wall time,Step,Value
1670036378.116234,127,0.27323785424232483
1670036600.9711177,255,0.23164620995521545
1670036826.022235,383,0.2271484136581421
1670037056.3335557,511,0.22560164332389832
1670037270.803437,639,0.22499698400497437
1670037490.070859,767,0.22573424875736237
1670037715.8862524,895,0.22611930966377258
1670037936.9366896,1023,0.22757571935653687
1670038156.735255,1151,0.22800078988075256
1670038389.3635316,1279,0.22860081493854523
1670038613.3131452,1407,0.22833040356636047
1670038830.9134152,1535,0.22854316234588623
1670039058.8007107,1663,0.22957438230514526
1670039294.640348,1791,0.23020435869693756
1670039517.0422506,1919,0.2304748147726059
1670039744.0151055,2047,0.23104283213615417
