Wall time,Step,Value
1670062381.296044,127,0.47639283537864685
1670062958.4471283,255,0.4631708264350891
1670063521.0845718,383,0.4597208499908447
1670064074.5961778,511,0.4575663208961487
1670064608.2218747,639,0.456704318523407
1670065139.9160466,767,0.4548293948173523
1670065668.703011,895,0.45319250226020813
1670066251.5116475,1023,0.4521656036376953
1670066837.6552134,1151,0.45099034905433655
1670067420.0092657,1279,0.4494369626045227
1670068014.4275174,1407,0.44956284761428833
1670068601.3249493,1535,0.4475204348564148
1670069202.7212205,1663,0.447519987821579
1670069809.1213667,1791,0.44497498869895935
1670070420.1033657,1919,0.44316956400871277
1670071011.1794107,2047,0.44173112511634827
