Wall time,Step,Value
1670029579.5302691,127,0.19231045246124268
1670029742.3884072,255,0.15498247742652893
1670029914.723762,383,0.1472998410463333
1670030095.0223348,511,0.14463795721530914
1670030273.784644,639,0.14292076230049133
1670030447.8209372,767,0.1433076560497284
1670030624.7421823,895,0.14286428689956665
1670030796.0330315,1023,0.1431518793106079
1670030967.95239,1151,0.14315710961818695
1670031135.736414,1279,0.1429758071899414
1670031315.7926316,1407,0.14354389905929565
1670031487.05007,1535,0.14444243907928467
1670031655.278547,1663,0.14480946958065033
1670031833.1999557,1791,0.14517246186733246
1670032011.5134404,1919,0.1457287222146988
1670032204.0813584,2047,0.1461181640625
