Wall time,Step,Value
1670054587.1934106,127,0.47215205430984497
1670055135.4146132,255,0.46019041538238525
1670055676.4282532,383,0.45712411403656006
1670056195.7934916,511,0.45535433292388916
1670056734.3054755,639,0.45373526215553284
1670057269.2570193,767,0.45305585861206055
1670057812.00103,895,0.4506317675113678
1670058343.941002,1023,0.44933274388313293
1670058860.5161786,1151,0.44810110330581665
1670059311.3481104,1279,0.4462900757789612
1670059692.6471462,1407,0.4455767869949341
1670060073.864259,1535,0.44347041845321655
1670060456.484766,1663,0.44127482175827026
1670060839.8548377,1791,0.4394699037075043
1670061223.5166655,1919,0.4389216899871826
1670061613.1717818,2047,0.43583446741104126
