Wall time,Step,Value
1670096988.367411,127,0.3828025460243225
1670097947.8782477,255,0.36528754234313965
1670098894.7200367,383,0.36229342222213745
1670099848.0972352,511,0.3606874346733093
1670100784.731552,639,0.35840314626693726
1670101722.7135887,767,0.35647979378700256
1670102657.7584133,895,0.3552292585372925
1670103580.867439,1023,0.35173919796943665
1670104541.0565383,1151,0.3493162989616394
1670105525.049986,1279,0.34573712944984436
1670106515.7034416,1407,0.3431504964828491
1670107546.035608,1535,0.3408581614494324
1670108546.0829668,1663,0.3379054069519043
1670109513.6617668,1791,0.33450907468795776
1670110535.104441,1919,0.33158689737319946
1670111554.5304818,2047,0.3278076946735382
