Wall time,Step,Value
1670082024.9719906,127,0.4389837384223938
1670082947.3273458,255,0.4269827604293823
1670083828.956207,383,0.42221754789352417
1670084683.6936882,511,0.4189195930957794
1670085554.3619287,639,0.4166645407676697
1670086420.5455208,767,0.4139600992202759
1670087301.6975346,895,0.4115484952926636
1670088180.6208425,1023,0.4103763997554779
1670089059.6747878,1151,0.40738552808761597
1670089938.5211272,1279,0.4040857255458832
1670090848.992453,1407,0.40237945318222046
1670091803.049329,1535,0.39862653613090515
1670092773.8223183,1663,0.3947869539260864
1670093724.1476955,1791,0.3905649781227112
1670094673.8998117,1919,0.38664132356643677
1670095658.1895201,2047,0.38236600160598755
