Wall time,Step,Value
1670044058.0761797,127,0.37905728816986084
1670044362.625399,255,0.3502199649810791
1670044666.4902172,383,0.34495601058006287
1670044977.4306235,511,0.34465235471725464
1670045279.5831273,639,0.34364840388298035
1670045579.404601,767,0.34365618228912354
1670045881.039152,895,0.3432101011276245
1670046185.41696,1023,0.3421144485473633
1670046489.9800053,1151,0.34234026074409485
1670046809.7479198,1279,0.34279459714889526
1670047129.3282483,1407,0.34425389766693115
1670047456.444876,1535,0.344124972820282
1670047765.9512765,1663,0.3437657058238983
1670048084.6450431,1791,0.34327203035354614
1670048396.0353715,1919,0.34350889921188354
1670048714.487635,2047,0.3428612947463989
