Wall time,Step,Value
1670054593.4973736,127,0.47221505641937256
1670055149.1232374,255,0.4585396647453308
1670055690.7206402,383,0.45521247386932373
1670056226.8715546,511,0.4535859227180481
1670056748.4465241,639,0.4521840512752533
1670057284.3814182,767,0.4500352442264557
1670057830.4285154,895,0.44876664876937866
1670058360.7713792,1023,0.4466494917869568
1670058885.8886187,1151,0.44660061597824097
1670059319.5459838,1279,0.4457813501358032
1670059707.4894104,1407,0.44318386912345886
1670060093.368049,1535,0.4405805766582489
1670060482.9079478,1663,0.43982797861099243
1670060867.6898768,1791,0.4372154772281647
1670061254.8578694,1919,0.4355998933315277
1670061637.2267742,2047,0.43391603231430054
