Wall time,Step,Value
1670026346.7897997,127,0.19682429730892181
1670026532.1840699,255,0.1559590995311737
1670026701.326994,383,0.1468636393547058
1670026881.5739973,511,0.14343644678592682
1670027078.3685699,639,0.14351986348628998
1670027262.093368,767,0.14399176836013794
1670027443.9051387,895,0.1449257880449295
1670027628.9833465,1023,0.1454257369041443
1670027804.9524014,1151,0.14557421207427979
1670027989.4914298,1279,0.14639486372470856
1670028182.869423,1407,0.14648094773292542
1670028382.985145,1535,0.14691558480262756
1670028585.0144758,1663,0.14780360460281372
1670028783.3320448,1791,0.14865174889564514
1670028990.1126113,1919,0.14920999109745026
1670029182.3464808,2047,0.14953400194644928
