Wall time,Step,Value
1670040185.32226,127,0.27027150988578796
1670040399.5690987,255,0.2316199243068695
1670040602.9711497,383,0.22687198221683502
1670040819.047582,511,0.2254456728696823
1670041035.2607646,639,0.22547519207000732
1670041254.3419821,767,0.22531498968601227
1670041488.5284052,895,0.22600536048412323
1670041700.077635,1023,0.22583094239234924
1670041928.511048,1151,0.22581590712070465
1670042146.3522916,1279,0.2264276146888733
1670042357.3688164,1407,0.22692188620567322
1670042578.4305248,1535,0.22768482565879822
1670042801.3079467,1663,0.22846154868602753
1670043024.386788,1791,0.22857512533664703
1670043245.5756361,1919,0.22916094958782196
1670043467.7519784,2047,0.22931866347789764
