Wall time,Step,Value
1670112738.0691707,127,0.3809235394001007
1670113674.3789082,255,0.3613378703594208
1670114660.085862,383,0.35914766788482666
1670115652.6304262,511,0.3583497107028961
1670116602.124732,639,0.35634565353393555
1670117601.0449955,767,0.35465842485427856
1670118673.4297388,895,0.3519177734851837
1670119741.2319772,1023,0.34978795051574707
1670120783.6018288,1151,0.34725749492645264
1670121918.5174093,1279,0.34411898255348206
1670123003.3566372,1407,0.3413256108760834
1670124079.2158785,1535,0.33844515681266785
1670125147.8694284,1663,0.3361416459083557
1670126232.9409306,1791,0.3330780267715454
1670127316.7833185,1919,0.3296349346637726
1670128417.7755246,2047,0.3275545537471771
