Wall time,Step,Value
1670113665.2058432,127,0.3812548816204071
1670115769.0355294,255,0.3591601252555847
1670117827.6693532,383,0.3566281497478485
1670120018.2214444,511,0.3547782599925995
1670122238.021824,639,0.3520919978618622
1670124404.8569744,767,0.350986123085022
1670126566.4810812,895,0.3495907485485077
1670128759.704927,1023,0.3490665853023529
1670130093.0820615,1151,0.34900641441345215
1670131439.5276175,1279,0.34657126665115356
1670132772.9095829,1407,0.34383392333984375
1670134128.0381062,1535,0.34037715196609497
1670135463.031267,1663,0.3407026529312134
1670136806.6288254,1791,0.3385210633277893
1670138151.164992,1919,0.3384521007537842
1670139473.040005,2047,0.3344349265098572
