Wall time,Step,Value
1670062386.9806879,127,0.4735792279243469
1670062984.9972556,255,0.460652232170105
1670063548.6842003,383,0.4568762481212616
1670064087.6847906,511,0.4539415240287781
1670064652.6033175,639,0.4523281455039978
1670065177.7410202,767,0.4518898129463196
1670065694.896978,895,0.4492303729057312
1670066295.4083583,1023,0.44883984327316284
1670066905.1523643,1151,0.4469948410987854
1670067495.0497446,1279,0.44541022181510925
1670068097.6300352,1407,0.44446831941604614
1670068697.7061427,1535,0.4429597854614258
1670069310.4189246,1663,0.4411495327949524
1670069909.1505482,1791,0.43883228302001953
1670070513.712575,1919,0.4365691840648651
1670071202.7517953,2047,0.43396639823913574
