Wall time,Step,Value
1670072093.5449903,127,0.478608101606369
1670072764.0178347,255,0.46459025144577026
1670073353.5803106,383,0.4612111449241638
1670074034.381718,511,0.45920222997665405
1670074837.405654,639,0.45725762844085693
1670075575.5717723,767,0.45597049593925476
1670076109.9311113,895,0.4554196000099182
1670076635.3171382,1023,0.4529709815979004
1670077158.0035806,1151,0.4514925479888916
1670077692.206586,1279,0.4491679072380066
1670078247.3189728,1407,0.4485131502151489
1670078786.0674677,1535,0.44633948802948
1670079319.938413,1663,0.44534188508987427
1670079858.8701646,1791,0.4431169629096985
1670080416.859869,1919,0.4402550756931305
1670080916.8827987,2047,0.4377056658267975
