Wall time,Step,Value
1670032716.4363072,127,0.2720288634300232
1670032950.5647438,255,0.23364795744419098
1670033195.523871,383,0.2288023829460144
1670033427.6258192,511,0.22889041900634766
1670033680.2679832,639,0.22861167788505554
1670033914.5540607,767,0.2287665605545044
1670034164.2597184,895,0.22788503766059875
1670034406.6284666,1023,0.22877560555934906
1670034659.9121354,1151,0.2295036017894745
1670034904.2918108,1279,0.2294740229845047
1670035149.4690557,1407,0.23054452240467072
1670035354.4015288,1535,0.2304874062538147
1670035492.0418627,1663,0.23033350706100464
1670035627.3651092,1791,0.23111578822135925
1670035763.813357,1919,0.2320391684770584
1670035900.6479363,2047,0.2325834333896637
