Wall time,Step,Value
1670082026.6604893,127,0.4381465017795563
1670082974.4832304,255,0.4222007989883423
1670083882.420182,383,0.41998016834259033
1670084760.6880143,511,0.41799014806747437
1670085633.2541614,639,0.4159434139728546
1670086520.793063,767,0.41298142075538635
1670087435.3345416,895,0.40967291593551636
1670088321.610362,1023,0.40822529792785645
1670089210.4013314,1151,0.406949520111084
1670090123.9621193,1279,0.4047265350818634
1670091082.0645132,1407,0.4002968668937683
1670092030.3368254,1535,0.39833950996398926
1670093010.1327348,1663,0.39854899048805237
1670093971.992573,1791,0.39326781034469604
1670094956.6579351,1919,0.3901572525501251
1670095858.3426375,2047,0.3880005180835724
