Wall time,Step,Value
1670112751.786168,127,0.38400253653526306
1670113708.9097674,255,0.3662751317024231
1670114692.0211256,383,0.36290058493614197
1670115694.6040363,511,0.3613126873970032
1670116651.8514187,639,0.35936734080314636
1670117672.6629627,767,0.3571724593639374
1670118774.603307,895,0.3558617830276489
1670119862.0723212,1023,0.3531719446182251
1670120929.223937,1151,0.3513745665550232
1670122072.7837617,1279,0.3489067256450653
1670123187.75048,1407,0.3454049825668335
1670124267.084108,1535,0.3424830138683319
1670125361.2465024,1663,0.33873260021209717
1670126440.1691234,1791,0.33520665764808655
1670127576.7595992,1919,0.33267685770988464
1670128669.9293444,2047,0.32886645197868347
