Wall time,Step,Value
1670054362.2574184,127,0.3780015707015991
1670054697.6422548,255,0.353781521320343
1670054980.4211025,383,0.35012000799179077
1670055305.5362163,511,0.34654998779296875
1670055591.0970821,639,0.3458505868911743
1670055900.634139,767,0.3454359173774719
1670056182.7581565,895,0.34577080607414246
1670056505.3764877,1023,0.3463541865348816
1670056823.5537477,1151,0.3458028733730316
1670057108.026982,1279,0.34585046768188477
1670057428.1625743,1407,0.3461052477359772
1670057718.16956,1535,0.34630483388900757
1670058040.2838666,1663,0.34743016958236694
1670058318.841795,1791,0.34708112478256226
1670058628.6482668,1919,0.3472178280353546
1670058949.6030602,2047,0.3466738760471344
