Wall time,Step,Value
1670029582.3244092,127,0.20191940665245056
1670029751.9281197,255,0.15483683347702026
1670029928.6444495,383,0.14489971101284027
1670030105.048336,511,0.1437612771987915
1670030270.1689932,639,0.14404833316802979
1670030446.1032057,767,0.14441180229187012
1670030624.8887146,895,0.1450391411781311
1670030797.6207373,1023,0.14509478211402893
1670030966.0389452,1151,0.1453786939382553
1670031134.48141,1279,0.1454927921295166
1670031314.0892894,1407,0.14584672451019287
1670031487.1015458,1535,0.1460983008146286
1670031655.4096398,1663,0.14690670371055603
1670031832.4518633,1791,0.14753268659114838
1670032011.4280806,1919,0.14788511395454407
1670032202.8983479,2047,0.14809650182724
