Wall time,Step,Value
1670072048.683808,127,0.47727224230766296
1670072709.8009624,255,0.4647015631198883
1670073303.7534513,383,0.460504412651062
1670073969.8202918,511,0.4584693908691406
1670074713.0996864,639,0.4573419690132141
1670075522.0701647,767,0.4576409161090851
1670076053.4579527,895,0.45638135075569153
1670076580.7924237,1023,0.4562269449234009
1670077092.9430456,1151,0.4539072513580322
1670077619.676139,1279,0.45308950543403625
1670078168.4496794,1407,0.4507248103618622
1670078694.232411,1535,0.44930902123451233
1670079225.8307004,1663,0.44693028926849365
1670079751.8568506,1791,0.44559210538864136
1670080296.1514482,1919,0.4434446096420288
1670080837.7257147,2047,0.4410223364830017
