Wall time,Step,Value
1670049310.0077696,127,0.37935030460357666
1670049598.592001,255,0.35294535756111145
1670049885.1708007,383,0.35083144903182983
1670050178.5587766,511,0.3476187586784363
1670050477.932344,639,0.3477824926376343
1670050775.5384884,767,0.3484622538089752
1670051079.3279805,895,0.34771981835365295
1670051381.9832902,1023,0.34693583846092224
1670051672.423837,1151,0.3475345969200134
1670051967.9255075,1279,0.3471960723400116
1670052268.7460222,1407,0.34741026163101196
1670052572.782102,1535,0.34786152839660645
1670052885.5078633,1663,0.3477481007575989
1670053190.566035,1791,0.34830033779144287
1670053500.2464948,1919,0.3479556739330292
1670053812.2808955,2047,0.3481268882751465
