Wall time,Step,Value
1670082018.0576105,127,0.43873143196105957
1670082925.597951,255,0.42400944232940674
1670083793.7235045,383,0.42105263471603394
1670084657.345563,511,0.41975295543670654
1670085521.2585914,639,0.4157543480396271
1670086386.9249644,767,0.41414904594421387
1670087275.9655676,895,0.4131978750228882
1670088154.048379,1023,0.40958279371261597
1670089025.3976686,1151,0.4060786962509155
1670089906.3412418,1279,0.4065358638763428
1670090813.4699259,1407,0.4031878113746643
1670091744.3261929,1535,0.40057775378227234
1670092705.136713,1663,0.3984794020652771
1670093647.1080565,1791,0.3962388038635254
1670094577.2990234,1919,0.3968692123889923
1670095554.1721637,2047,0.39322468638420105
