Wall time,Step,Value
1670040186.5870373,127,0.26843297481536865
1670040401.3388877,255,0.23154227435588837
1670040605.8285944,383,0.22745034098625183
1670040820.229009,511,0.2271006554365158
1670041037.65712,639,0.22694702446460724
1670041256.8357334,767,0.2262973040342331
1670041491.8649483,895,0.2268550544977188
1670041706.3372436,1023,0.22749760746955872
1670041929.0997224,1151,0.22894592583179474
1670042150.3797092,1279,0.23026469349861145
1670042358.8213508,1407,0.23023256659507751
1670042581.3934546,1535,0.2314125895500183
1670042805.3168712,1663,0.23228222131729126
1670043026.133389,1791,0.23293694853782654
1670043246.1042597,1919,0.2330654412508011
1670043472.0415943,2047,0.23467332124710083
