Wall time,Step,Value
1670181630.6911902,127,0.2816619277000427
1670184187.8400118,255,0.24906828999519348
1670186711.6262667,383,0.24618873000144958
1670189400.5637078,511,0.24467593431472778
1670192073.6090584,639,0.2442706972360611
1670194481.1181104,767,0.24271492660045624
1670196989.3856401,895,0.24077415466308594
1670199417.5698102,1023,0.23957586288452148
1670201860.8243794,1151,0.2375863641500473
1670204412.5947282,1279,0.23547816276550293
1670206779.0936236,1407,0.23335802555084229
1670209435.719046,1535,0.23132815957069397
1670211887.4135756,1663,0.22896742820739746
1670214394.0488837,1791,0.22696414589881897
1670216898.1624756,1919,0.22484545409679413
1670218902.9168463,2047,0.22310122847557068
