Wall time,Step,Value
1670029581.360253,127,0.1955888867378235
1670029747.652637,255,0.15336570143699646
1670029919.1870763,383,0.14403589069843292
1670030094.9294276,511,0.14254865050315857
1670030273.0693436,639,0.14278356730937958
1670030455.4013891,767,0.14262108504772186
1670030628.964346,895,0.14263387024402618
1670030808.149681,1023,0.1431441605091095
1670030976.9028323,1151,0.14360779523849487
1670031137.2483373,1279,0.14458531141281128
1670031320.8733418,1407,0.1450444906949997
1670031504.7607226,1535,0.14560562372207642
1670031666.060076,1663,0.14661821722984314
1670031849.8176377,1791,0.1474553346633911
1670032035.8925338,1919,0.14795882999897003
1670032233.884675,2047,0.14850234985351562
