Wall time,Step,Value
1670036366.9859393,127,0.26828768849372864
1670036579.067997,255,0.23134325444698334
1670036805.4407942,383,0.2273351401090622
1670037025.308398,511,0.22733716666698456
1670037237.777659,639,0.2270691841840744
1670037451.1111827,767,0.22757741808891296
1670037666.696799,895,0.22747483849525452
1670037883.7786996,1023,0.226932093501091
1670038104.8094802,1151,0.22683389484882355
1670038331.2463913,1279,0.22815945744514465
1670038550.2714493,1407,0.22820265591144562
1670038765.597484,1535,0.2283819317817688
1670038977.2671926,1663,0.22949537634849548
1670039212.6788538,1791,0.22906188666820526
1670039429.7765613,1919,0.23043888807296753
1670039660.1229656,2047,0.23029619455337524
