Wall time,Step,Value
1670026343.0092227,127,0.19796262681484222
1670026515.4882379,255,0.15551906824111938
1670026685.3963518,383,0.14703337848186493
1670026859.7947676,511,0.14502368867397308
1670027050.508426,639,0.14486995339393616
1670027238.191718,767,0.14453180134296417
1670027415.9904037,895,0.14458289742469788
1670027597.556745,1023,0.14556895196437836
1670027764.9095147,1151,0.14531706273555756
1670027945.0853298,1279,0.14590370655059814
1670028143.1256735,1407,0.14656834304332733
1670028340.6512804,1535,0.1468632072210312
1670028539.2628791,1663,0.1475466638803482
1670028733.5595446,1791,0.1481788456439972
1670028934.8046017,1919,0.14934708178043365
1670029139.5971172,2047,0.1498829573392868
