Wall time,Step,Value
1670072041.9364984,127,0.4786157011985779
1670072699.4577746,255,0.46515029668807983
1670073288.5326452,383,0.4622165262699127
1670073919.5889843,511,0.46025213599205017
1670074630.1747694,639,0.4590853452682495
1670075470.380092,767,0.4568043351173401
1670075992.7763608,895,0.4558875560760498
1670076525.0666895,1023,0.45424431562423706
1670077038.1492434,1151,0.45301204919815063
1670077556.0810654,1279,0.45127204060554504
1670078101.0520513,1407,0.45024991035461426
1670078625.364778,1535,0.44834375381469727
1670079154.6197646,1663,0.44588273763656616
1670079678.997637,1791,0.4439534842967987
1670080208.290113,1919,0.4412970244884491
1670080775.5952437,2047,0.43861234188079834
