Wall time,Step,Value
1660398524.257378,0,0.23825573921203613
1660398533.191302,3,0.2094750553369522
1660398536.0907638,4,0.1995057612657547
1660398554.2694833,10,0.14293023943901062
1660398557.5418224,11,0.1728188395500183
1660398566.7410583,14,0.12975013256072998
1660398569.829789,15,0.14114519953727722
1660398578.6621962,18,0.14092855155467987
1660398581.876824,19,0.13038940727710724
1660398584.8899386,20,0.12748077511787415
1660398591.0313513,22,0.17121215164661407
1660398594.1409514,23,0.17079856991767883
1660398606.390896,26,0.1395016759634018
1660398609.753483,27,0.13096565008163452
1660398628.9220607,33,0.12534865736961365
1660398638.6069417,36,0.12608645856380463
1660398643.7251058,37,0.12379851937294006
1660398647.0374997,38,0.12377679347991943
1660398650.0448005,39,0.12551766633987427
1660398653.2690067,40,0.12843312323093414
1660398676.1671236,47,0.13157646358013153
1660398679.6456156,48,0.12686538696289062
1660398682.8024464,49,0.12682178616523743
1660398689.3268642,51,0.13230586051940918
1660398692.8411343,52,0.13080132007598877
1660398699.3941212,54,0.12532640993595123
1660398709.208873,57,0.1255423128604889
1660398719.1627026,60,0.12298265099525452
1660398723.0926368,61,0.1249919980764389
1660398726.1925611,62,0.12702874839305878
1660398729.881417,63,0.12942685186862946
1660398736.3424084,65,0.12164292484521866
1660398739.5117543,66,0.12347213178873062
1660398742.8685088,67,0.12352600693702698
1660398746.1940296,68,0.125239759683609
1660398752.8809555,70,0.1246899664402008
1660398756.1475964,71,0.1256599873304367
1660398776.2577755,77,0.12262093275785446
1660398783.1033714,79,0.12273730337619781
1660398786.262419,80,0.12580402195453644
1660398792.9458914,82,0.12729321420192719
1660398803.2614932,85,0.12286555767059326
1660398816.9131272,89,0.12216252833604813
1660398820.0604076,90,0.12317671626806259
1660398836.423192,95,0.1234409362077713
1660398850.0692275,99,0.12233923375606537
1660398855.3763404,100,0.11931271851062775
1660398869.7079773,103,0.12130028009414673
1660398879.512814,106,0.11913038790225983
1660398882.281215,107,0.11857857555150986
1660398888.270938,109,0.11884265393018723
1660398904.7296057,114,0.12100093811750412
1660398913.7287009,116,0.12387597560882568
1660398931.1108754,121,0.12229683250188828
1660398943.0733914,125,0.11873696744441986
1660398946.1678388,126,0.1204279288649559
1660399046.6071868,128,0.12031198292970657
1660399052.6019726,130,0.12171617150306702
1660399055.0832655,131,0.11783770471811295
1660399057.7500834,132,0.1195107102394104
1660399068.3512828,136,0.11990673094987869
1660399070.8855853,137,0.12178254127502441
1660399086.8922365,143,0.1208895593881607
1660399089.5320752,144,0.12139156460762024
1660399096.4303362,146,0.11876539885997772
1660399099.4045424,147,0.11851387470960617
1660399107.6850033,150,0.12041622400283813
1660399127.6189978,157,0.11984516680240631
1660399133.2691152,159,0.11871352046728134
1660399135.9871323,160,0.11945812404155731
1660399141.7722158,162,0.12026460468769073
1660399147.5783005,164,0.12140118330717087
1660399165.7491403,170,0.1242084726691246
1660399168.707212,171,0.12130779027938843
1660399171.9917662,172,0.11847046762704849
1660399181.312984,175,0.11880990862846375
1660399184.5094876,176,0.1200876384973526
1660399187.5417342,177,0.12359096109867096
1660399190.757084,178,0.12143229693174362
1660399196.8615026,180,0.11783309280872345
1660399199.7225115,181,0.11817021667957306
1660399209.9250703,184,0.12003490328788757
1660399213.4254484,185,0.11988252401351929
1660399216.7604396,186,0.12301462888717651
1660399226.842873,189,0.11749838292598724
1660399231.006925,190,0.11663232743740082
1660399234.2839282,191,0.11735115200281143
1660399237.735358,192,0.11765038967132568
1660399248.6975152,195,0.11962684243917465
1660399261.8035269,199,0.12288130074739456
1660399265.574994,200,0.11882703751325607
1660399272.2485313,202,0.1218504011631012
1660399275.7293108,203,0.11899636685848236
1660399279.4769242,204,0.11902114003896713
1660399282.8968403,205,0.11900588870048523
1660399289.6694667,207,0.11865933984518051
1660399296.6292963,209,0.12056225538253784
1660399303.3193464,211,0.11851305514574051
1660399310.4436178,213,0.11952510476112366
1660399317.3020747,215,0.12010358273983002
1660399320.3837771,216,0.12129459530115128
1660399327.5111206,218,0.11576682329177856
1660399330.9641666,219,0.11891035735607147
1660399334.40719,220,0.11886744946241379
1660399337.9168446,221,0.11796338856220245
1660399341.102867,222,0.11726146936416626
1660399348.058046,224,0.11679752171039581
1660399351.441682,225,0.12014766037464142
1660399364.776519,229,0.11992674320936203
1660399385.281418,235,0.11838909983634949
1660399392.0885735,237,0.11346594244241714
1660399395.6842053,238,0.12070780247449875
1660399399.1474407,239,0.12161098420619965
1660399406.196599,241,0.11820734292268753
1660399409.628411,242,0.1208309531211853
1660399416.0707393,244,0.12043236196041107
1660399419.5218685,245,0.11598633974790573
1660399422.8633118,246,0.11612681299448013
1660399425.8504684,247,0.11860305070877075
1660399442.4238262,252,0.11704728752374649
1660399446.2514853,253,0.11801402270793915
1660399449.70749,254,0.12291550636291504
1660399539.1807396,257,0.12002101540565491
1660399542.2343082,258,0.11575824022293091
1660399545.547071,259,0.1180521622300148
1660399548.4244967,260,0.11985945701599121
1660399554.3760135,262,0.1195904016494751
1660399579.610619,270,0.11632660031318665
1660399582.515983,271,0.11949153244495392
1660399591.5755866,274,0.11616859585046768
1660399597.6269734,276,0.1172206848859787
1660399603.6100736,278,0.1206042692065239
1660399609.6429288,280,0.11817441880702972
1660399621.5073433,282,0.12028179317712784
1660399624.6882575,283,0.11751975119113922
1660399631.6842508,285,0.12293324619531631
1660399638.2080052,287,0.12049998342990875
1660399641.4407125,288,0.11718004196882248
1660399647.381899,290,0.11712422221899033
1660399664.2082367,295,0.1168164610862732
1660399667.3350391,296,0.11992020159959793
1660399670.808327,297,0.11693477630615234
1660399674.209639,298,0.12017476558685303
1660399699.910833,306,0.12141560763120651
1660399706.2368681,308,0.11750377714633942
1660399709.3381937,309,0.12138238549232483
1660399719.1803136,312,0.11728248000144958
1660399722.4385798,313,0.12067273259162903
1660399732.0258017,316,0.1236053854227066
1660399738.7310135,318,0.1206156387925148
1660399742.1218727,319,0.11826294660568237
1660399751.4779737,322,0.12090529501438141
1660399758.2146945,324,0.11824516952037811
1660399774.4295945,329,0.11963313817977905
1660399777.6785905,330,0.12030339241027832
1660399780.8125062,331,0.12006399035453796
1660399784.1304471,332,0.11841210722923279
1660399800.3778117,337,0.1185825988650322
1660399803.5643506,338,0.11576365679502487
1660399810.2341695,340,0.12187513709068298
1660399820.6455774,343,0.12101922184228897
1660399824.055065,344,0.11798103898763657
1660399827.809588,345,0.11754510551691055
1660399831.1313295,346,0.11690837889909744
1660399837.7720492,348,0.11766085773706436
1660399845.2067657,350,0.11965548992156982
1660399851.2732542,352,0.11745493113994598
1660399854.680416,353,0.11888320744037628
1660399857.9766202,354,0.1176401674747467
1660399871.4736087,358,0.12165505439043045
1660399878.1266997,360,0.1213700920343399
1660399884.7892559,362,0.12026959657669067
1660399887.9567301,363,0.12082605808973312
1660399891.3665576,364,0.11744235455989838
1660399894.4024308,365,0.1191006526350975
1660399897.5327253,366,0.11881215125322342
1660399901.1316385,367,0.11656425893306732
1660399904.7424066,368,0.11628138273954391
1660399924.7725449,374,0.12301425635814667
1660399934.8089073,377,0.11642709374427795
1660399938.354238,378,0.11816304177045822
1660400045.7030041,386,0.11635146290063858
1660400058.2060792,390,0.11883731186389923
1660400061.32483,391,0.11637698113918304
1660400064.3590043,392,0.11801190674304962
1660400067.8274775,393,0.11905474960803986
1660400071.1207287,394,0.11863163113594055
1660400074.1875648,395,0.11608371883630753
1660400077.3231335,396,0.11578037589788437
1660400080.2803247,397,0.11590452492237091
1660400083.4538162,398,0.11494138836860657
1660400086.3086898,399,0.12581734359264374
1660400092.211429,401,0.11870334297418594
1660400095.4593754,402,0.1230752170085907
1660400101.753974,404,0.11933627724647522
1660400113.471464,408,0.11965703964233398
1660400116.4923213,409,0.1191164031624794
1660400128.4234207,412,0.11722467839717865
1660400131.721041,413,0.11740816384553909
1660400139.577441,414,0.11858780682086945
1660400143.4389887,415,0.11888079345226288
1660400153.0767598,418,0.1168912947177887
1660400163.410262,421,0.11784270405769348
1660400166.7489188,422,0.12170462310314178
1660400176.5577598,425,0.11750616133213043
1660400179.4782224,426,0.12049786001443863
1660400192.651356,430,0.11913220584392548
1660400196.114471,431,0.1183336153626442
1660400205.9903471,434,0.11645536124706268
1660400209.5046291,435,0.11731808632612228
1660400212.807413,436,0.11792678385972977
1660400216.161104,437,0.11979246139526367
1660400219.4260375,438,0.11811169981956482
1660400222.4633915,439,0.12077126652002335
1660400225.720869,440,0.11350902915000916
1660400228.7656868,441,0.12129129469394684
1660400235.1365304,443,0.1179838627576828
1660400238.498722,444,0.11700513958930969
1660400241.617813,445,0.11900659650564194
1660400245.1626024,446,0.11834870278835297
1660400258.2023513,450,0.11758939176797867
1660400261.2413347,451,0.12006285786628723
1660400264.4962027,452,0.11910409480333328
1660400267.566083,453,0.11864869296550751
1660400270.8896472,454,0.11858998984098434
1660400277.213523,456,0.12195135653018951
1660400283.2518153,458,0.11934128403663635
1660400289.9626462,460,0.11997894197702408
1660400293.224513,461,0.11899177730083466
1660400302.9508445,464,0.11763905733823776
1660400306.3036904,465,0.12022639811038971
1660400309.8464146,466,0.11878608167171478
1660400316.3144586,468,0.11780785769224167
1660400322.725093,470,0.12100446224212646
1660400336.2893393,474,0.12063541263341904
1660400339.990947,475,0.11700532585382462
1660400349.9825687,478,0.11943527311086655
1660400353.4165423,479,0.11644336581230164
1660400356.5793586,480,0.12183095514774323
1660400359.891135,481,0.11791647970676422
1660400363.2512991,482,0.11962294578552246
1660400366.5760038,483,0.11619722843170166
1660400369.810834,484,0.11454173177480698
1660400376.7792137,486,0.11671983450651169
1660400379.9777195,487,0.1185493916273117
1660400383.0951626,488,0.11732173711061478
1660400386.4872184,489,0.11788976192474365
1660400392.864869,491,0.12076400220394135
1660400402.9210634,494,0.1166902631521225
1660400417.1236982,498,0.11882881820201874
1660400427.1701162,501,0.11739904433488846
1660400430.0699823,502,0.11955222487449646
1660400433.4240522,503,0.11501568555831909
1660400443.3470066,506,0.11864917725324631
1660400450.2049115,508,0.11869493126869202
1660400453.8591897,509,0.12385707348585129
1660400457.535257,510,0.12068997323513031
1660400527.4946024,511,0.12200198322534561
1660400543.5435386,512,0.11792482435703278
1660400546.8585668,513,0.11960022151470184
1660400550.1779766,514,0.1198369562625885
1660400559.1613026,517,0.1186588853597641
1660400562.332515,518,0.1185607835650444
1660400564.972086,519,0.11539532244205475
1660400568.5091503,520,0.11739427596330643
1660400577.2102985,523,0.11906836181879044
1660400599.7442696,530,0.11715520173311234
1660400608.3299108,533,0.11562225967645645
1660400611.3005185,534,0.12253929674625397
1660400617.516963,536,0.12015612423419952
1660400620.577559,537,0.11881249397993088
1660400623.5928822,538,0.1189638078212738
1660400626.5942678,539,0.11774701625108719
1660400629.9145656,540,0.11866974085569382
1660400637.051321,542,0.1161205917596817
1660400640.5126832,543,0.11582599580287933
1660400643.221149,544,0.11939495801925659
1660400655.174642,546,0.11820676177740097
1660400658.6939943,547,0.11674179136753082
1660400669.135739,550,0.11793867498636246
1660400675.612402,552,0.11582447588443756
1660400682.3966277,554,0.1186404675245285
1660400685.8718824,555,0.1211390495300293
1660400689.2006783,556,0.12023286521434784
1660400709.2638588,562,0.12020235508680344
1660400712.3173754,563,0.1192704439163208
1660400715.2908034,564,0.11917709559202194
1660400729.153974,568,0.12215422093868256
1660400738.6561327,571,0.11937833577394485
1660400745.0456257,573,0.11755796521902084
1660400754.3406332,576,0.11785398423671722
1660400767.0791564,580,0.11922680586576462
1660400780.0231936,584,0.11779539287090302
1660400783.0093274,585,0.11861138045787811
1660400786.2944703,586,0.11631660163402557
1660400792.8323398,588,0.12036959826946259
1660400799.333493,590,0.11997777968645096
1660400802.4872017,591,0.12009605765342712
1660400806.0214195,592,0.11815623939037323
1660400812.2570932,594,0.11755995452404022
1660400818.3947585,596,0.11697008460760117
1660400821.411444,597,0.11676688492298126
1660400824.6814938,598,0.12041923403739929
1660400827.8733933,599,0.11977437883615494
1660400835.153779,601,0.11668826639652252
1660400838.5547037,602,0.11762704700231552
1660400841.9605129,603,0.11587999016046524
1660400848.7164652,605,0.11561658978462219
1660400858.1468358,608,0.1170857846736908
1660400864.1170723,610,0.11868035793304443
1660400873.4029133,613,0.11478162556886673
1660400876.4551358,614,0.11998504400253296
1660400882.7181423,616,0.11852521449327469
1660400888.9385648,618,0.12459451705217361
1660400895.3824115,620,0.12307925522327423
1660400901.5595002,622,0.11771673709154129
1660400904.757889,623,0.11895455420017242
1660400914.044378,626,0.11667705327272415
1660400920.106771,628,0.11877478659152985
1660400923.180128,629,0.11972762644290924
1660400935.187118,633,0.11653561890125275
1660400946.8093548,637,0.11800271272659302
1660401016.4206648,640,0.11948774755001068
1660401019.2517347,641,0.12040140479803085
1660401022.0169828,642,0.11642475426197052
1660401024.6294322,643,0.1184893399477005
1660401027.4145718,644,0.12007181346416473
1660401030.0199625,645,0.11852650344371796
1660401040.923623,649,0.11858147382736206
1660401046.3989935,651,0.12190195918083191
1660401049.2853127,652,0.11797375977039337
1660401051.8601713,653,0.11422199755907059
1660401054.5304568,654,0.12397500872612
1660401056.8929386,655,0.1180737316608429
1660401064.746337,658,0.11847210675477982
1660401067.191439,659,0.11554818600416183
1660401069.6558325,660,0.11652024835348129
1660401088.4321063,667,0.1153978556394577
1660401099.474342,670,0.11533130705356598
1660401115.0265746,675,0.11503291130065918
1660401117.6102233,676,0.11575586348772049
1660401120.3070154,677,0.11507197469472885
1660401130.7433767,680,0.11850594729185104
1660401136.2063944,682,0.11811883002519608
1660401139.0063946,683,0.11605971306562424
1660401141.633047,684,0.11802989989519119
1660401150.2802696,687,0.1161121129989624
1660401166.8365092,692,0.11649029701948166
1660401172.9419913,694,0.11853381246328354
1660401179.2231243,696,0.11600594222545624
1660401182.099672,697,0.11826349049806595
1660401188.1893506,699,0.11996227502822876
1660401197.2366145,702,0.11704719811677933
1660401200.2596018,703,0.11799705773591995
1660401206.6920972,705,0.11797039955854416
1660401219.9168408,709,0.11715911328792572
1660401223.5065992,710,0.11337804049253464
1660401230.10965,712,0.11742672324180603
1660401240.5654743,715,0.12021064013242722
1660401247.0284555,717,0.12012050300836563
1660401254.022597,719,0.1194438636302948
1660401257.0962443,720,0.11442499607801437
1660401260.5690317,721,0.11822499334812164
1660401267.5562809,723,0.11858651787042618
1660401275.0808418,725,0.11803890764713287
1660401278.4064577,726,0.11721266061067581
1660401281.953808,727,0.11725140362977982
1660401285.2521963,728,0.11616174131631851
1660401288.812333,729,0.12077634781599045
1660401295.6673393,731,0.12051113694906235
1660401299.0545895,732,0.11788244545459747
1660401302.5985403,733,0.11818303167819977
1660401321.4879725,738,0.12014691531658173
1660401325.7156308,739,0.12292395532131195
1660401336.1407301,742,0.11756590008735657
1660401339.8920348,743,0.11567138880491257
1660401343.0523388,744,0.11501453816890717
1660401346.5405588,745,0.12040117383003235
1660401369.6127093,752,0.11811630427837372
1660401379.344948,755,0.1152881532907486
1660401384.2887015,756,0.11616338044404984
1660401391.229221,758,0.11570423096418381
1660401408.5624418,763,0.11897300183773041
1660401411.9245913,764,0.12124643474817276
1660401415.0376701,765,0.11527231335639954
1660401531.8438675,768,0.11739841848611832
1660401534.7658167,769,0.11705747246742249
1660401544.5649416,772,0.1159740760922432
1660401550.563186,773,0.11731647700071335
1660401556.722838,775,0.1164332777261734
1660401559.639025,776,0.11714576184749603
1660401565.3477342,778,0.11854703724384308
1660401568.1880596,779,0.12052584439516068
1660401571.1387491,780,0.11711462587118149
1660401573.8790598,781,0.11796266585588455
1660401577.0007298,782,0.1172700896859169
1660401594.478724,788,0.11981719732284546
1660401603.5061898,791,0.11792715638875961
1660401610.0365698,793,0.11717480421066284
1660401615.841322,795,0.1173778548836708
1660401619.1758862,796,0.11745209246873856
1660401628.8510194,799,0.11554359644651413
1660401631.7273622,800,0.11801226437091827
1660401644.4930515,804,0.11894506216049194
1660401648.0995204,805,0.11623544991016388
1660401651.0735648,806,0.11819905042648315
1660401656.1646628,807,0.12117373943328857
1660401670.145506,810,0.1155603677034378
1660401696.97347,818,0.1166582778096199
1660401700.138241,819,0.11958779394626617
1660401709.4254928,821,0.11916211247444153
1660401712.585789,822,0.11555539071559906
1660401715.9649734,823,0.1144755631685257
1660401722.6794891,825,0.1187918409705162
1660401725.9542127,826,0.11843815445899963
1660401731.1916666,827,0.11923211812973022
1660401734.7370026,828,0.11721283942461014
1660401748.6334214,832,0.12013165652751923
1660401751.6841736,833,0.11876916885375977
1660401758.1847074,835,0.12100543081760406
1660401761.6428452,836,0.11813612282276154
1660401765.4199865,837,0.1162407174706459
1660401772.3034618,839,0.11982064694166183
1660401775.6277604,840,0.1157904714345932
1660401785.1918278,843,0.11672449111938477
1660401791.9654706,845,0.12045348435640335
1660401810.7052317,850,0.11991482228040695
1660401813.7403998,851,0.1147346943616867
1660401823.6755311,854,0.11713413894176483
1660401832.8693473,857,0.11830396950244904
1660401842.9873145,860,0.11697731912136078
1660401849.672037,862,0.11741847544908524
1660401862.734494,865,0.11765333265066147
1660401865.926383,866,0.11797947436571121
1660401878.8661351,870,0.11828704923391342
1660401882.2817192,871,0.12290531396865845
1660401915.6128683,881,0.12005183845758438
1660401922.275948,883,0.11852195858955383
1660401925.7535079,884,0.11576228588819504
1660401928.7774863,885,0.11741149425506592
1660401932.3488948,886,0.11521574854850769
1660401938.8043103,888,0.11357983946800232
1660401945.4470632,890,0.11969639360904694
1660401952.21206,892,0.11499567329883575
1660402037.540261,895,0.11359503865242004
1660402059.4996724,897,0.1135549396276474
1660402062.545294,898,0.11907145380973816
1660402071.4346159,901,0.12055785208940506
1660402074.5383685,902,0.11814312636852264
1660402080.6307294,904,0.11207785457372665
1660402086.7476737,906,0.11675113439559937
1660402089.715126,907,0.1157526820898056
1660402093.3268077,908,0.11919258534908295
1660402099.4936433,910,0.11637461185455322
1660402102.5181396,911,0.11952786147594452
1660402111.3212776,914,0.1189078614115715
1660402123.6138146,918,0.11639788746833801
1660402126.7438538,919,0.11799059063196182
1660402132.7768872,921,0.11830847710371017
1660402139.000891,923,0.12061765044927597
1660402151.5701118,927,0.11820809543132782
1660402154.4896243,928,0.11822455376386642
1660402157.7422273,929,0.11700339615345001
1660402160.6802604,930,0.11199219524860382
1660402163.9557524,931,0.12247347831726074
1660402166.9489832,932,0.11133989691734314
1660402169.9601429,933,0.11520640552043915
1660402177.0863948,935,0.1196657046675682
1660402193.3043864,939,0.11788387596607208
1660402205.5230725,941,0.11830083280801773
1660402208.9052713,942,0.1175016388297081
1660402219.1602752,945,0.11995822191238403
1660402233.242802,949,0.11503147333860397
1660402244.0833418,952,0.11531513184309006
1660402250.9330204,954,0.11352129280567169
1660402254.431784,955,0.11653676629066467
1660402257.642649,956,0.11841974407434464
1660402271.9729667,960,0.11762280762195587
1660402278.8437083,962,0.11956173181533813
1660402282.6668773,963,0.11640987545251846
1660402286.9703264,964,0.1216074675321579
1660402290.2825499,965,0.12081427872180939
1660402297.0923755,967,0.11792698502540588
1660402300.8050454,968,0.1179293617606163
1660402310.8831856,971,0.11438684165477753
1660402329.3313658,976,0.11418619751930237
1660402337.8627954,978,0.11887004971504211
1660402342.9382184,979,0.11759842187166214
1660402349.212359,981,0.11872561275959015
1660402352.5646923,982,0.1163538247346878
1660402366.1412067,986,0.11664886772632599
1660402372.973657,988,0.11552592366933823
1660402376.1369267,989,0.11499929428100586
1660402379.3834846,990,0.11642935127019882
1660402386.035375,992,0.11884712427854538
1660402392.619253,994,0.1117616817355156
1660402395.7122908,995,0.11849869787693024
1660402398.902254,996,0.11664146929979324
1660402405.3840797,998,0.11504027247428894
1660402408.7606928,999,0.113253153860569
1660402418.5674365,1002,0.11541351675987244
1660402422.0537472,1003,0.11299221962690353
1660402425.1556754,1004,0.1164630800485611
1660402428.5952399,1005,0.11514252424240112
1660402431.9993892,1006,0.11780522018671036
1660402452.5638824,1011,0.11495986580848694
1660402459.6831138,1013,0.11601081490516663
1660402466.4466195,1015,0.1182582750916481
1660402469.6258204,1016,0.11786741018295288
1660402473.0856407,1017,0.11605691909790039
1660402490.2018673,1022,0.11765368282794952
1660402594.4821517,1026,0.11881659179925919
1660402600.463863,1028,0.11482534557580948
1660402603.3254173,1029,0.11390036344528198
1660402626.546556,1035,0.1141020655632019
1660402629.7549593,1036,0.11899232864379883
1660402632.822784,1037,0.11539042741060257
1660402635.7472582,1038,0.12074102461338043
1660402639.1184647,1039,0.1186092421412468
1660402651.4068995,1043,0.11540961265563965
1660402657.1519184,1045,0.11886473745107651
1660402660.0356069,1046,0.11473225802183151
1660402679.0323844,1052,0.11868610978126526
1660402681.7204046,1053,0.11503423750400543
1660402690.931616,1056,0.11453747004270554
1660402697.8712122,1058,0.11644311994314194
1660402701.711487,1059,0.11896966397762299
1660402706.594676,1060,0.11816219240427017
1660402713.3009455,1062,0.11503501236438751
1660402722.6402304,1065,0.11415066570043564
1660402726.8588746,1066,0.11624659597873688
1660402730.8193667,1067,0.11725166440010071
1660402739.5483146,1069,0.1164078414440155
1660402743.7745805,1070,0.11294551938772202
1660402750.4618704,1071,0.11544428020715714
1660402754.1326451,1072,0.11845721304416656
1660402757.567829,1073,0.11874726414680481
1660402761.573139,1074,0.12030557543039322
1660402771.9111488,1077,0.11619043350219727
1660402775.326433,1078,0.11471562832593918
1660402784.8382947,1080,0.11829086393117905
1660402788.6818557,1081,0.11520186811685562
1660402792.0782852,1082,0.11712326109409332
1660402802.9379888,1085,0.11508196592330933
1660402806.52338,1086,0.11496429145336151
1660402809.8235354,1087,0.11655028164386749
1660402823.4071076,1091,0.11575599014759064
1660402828.1570146,1092,0.11896359175443649
1660402850.802765,1098,0.11628016084432602
1660402857.4976327,1100,0.1184687539935112
1660402864.3411071,1102,0.11397435516119003
1660402867.928766,1103,0.11416026949882507
1660402871.1908677,1104,0.11577475070953369
1660402882.020879,1107,0.11346252262592316
1660402885.3993666,1108,0.11496870219707489
1660402888.7659645,1109,0.11791440844535828
1660402895.4689274,1111,0.11408647149801254
1660402898.7686605,1112,0.11459215730428696
1660402902.0000541,1113,0.11851312220096588
1660402905.8178604,1114,0.1138368621468544
1660402913.0547419,1116,0.11925964057445526
1660402923.1964552,1119,0.11827734112739563
1660402930.1678157,1121,0.11412136256694794
1660402933.6011333,1122,0.11946641653776169
1660402946.148368,1125,0.12051418423652649
1660402949.6175892,1126,0.12134292721748352
1660402956.3859806,1128,0.11482684314250946
1660402959.5839207,1129,0.12070584297180176
1660402963.1353822,1130,0.11826689541339874
1660402966.470127,1131,0.11096526682376862
1660402970.0591586,1132,0.12307164818048477
1660402976.9610598,1134,0.12088845670223236
1660402980.118023,1135,0.12248000502586365
1660402983.4784756,1136,0.11695002019405365
1660402995.886413,1139,0.11538811028003693
1660403006.353029,1142,0.1163863092660904
1660403016.2554111,1145,0.11774003505706787
1660403019.8067956,1146,0.11609554290771484
1660403026.4018404,1148,0.11496733874082565
1660403029.940751,1149,0.1131538450717926
1660403033.4217625,1150,0.12061615288257599
1660403112.8492706,1151,0.12109039723873138
1660403134.6089165,1152,0.11673338711261749
1660403138.2531848,1153,0.11701996624469757
1660403144.1855853,1155,0.1160806342959404
1660403162.5393581,1160,0.11487691849470139
1660403168.7025685,1162,0.11472146958112717
1660403174.9698758,1164,0.1165965348482132
1660403181.5002437,1166,0.11495137959718704
1660403184.632047,1167,0.11574684083461761
1660403202.7670825,1173,0.11998655647039413
1660403205.8459356,1174,0.11282576620578766
1660403211.7799678,1176,0.11812432110309601
1660403214.7095256,1177,0.11500336229801178
1660403217.795214,1178,0.11679228395223618
1660403230.25115,1182,0.11734578013420105
1660403236.5321567,1184,0.11532148718833923
1660403243.2153854,1186,0.11700041592121124
1660403249.5193782,1188,0.11659164726734161
1660403252.786306,1189,0.11881209164857864
1660403255.6108258,1190,0.11481498181819916
1660403266.6566036,1193,0.11803578585386276
1660403269.7855778,1194,0.11837974935770035
1660403273.090874,1195,0.11735667288303375
1660403287.118539,1197,0.11445232480764389
