Wall time,Step,Value
1660394533.873235,0,0.15635277330875397
1660394539.1857426,3,0.1359720677137375
1660394540.8022456,4,0.13882480561733246
1660394551.6935902,10,0.11316503584384918
1660394553.3395298,11,0.1291240006685257
1660394558.5711477,14,0.10732715576887131
1660394560.5770757,15,0.11107847839593887
1660394566.6210248,18,0.11448654532432556
1660394568.4777308,19,0.11236237734556198
1660394570.2548056,20,0.10647272318601608
1660394573.9891326,22,0.12565144896507263
1660394575.6589153,23,0.12657736241817474
1660394581.0897264,26,0.11270064860582352
1660394582.8462543,27,0.11024994403123856
1660394594.4353163,33,0.10882460325956345
1660394600.584137,36,0.10243150591850281
1660394602.410482,37,0.10764402896165848
1660394604.4357054,38,0.10565996170043945
1660394606.3972104,39,0.10952044278383255
1660394608.4385288,40,0.1059701144695282
1660394621.9124355,47,0.10469701886177063
1660394623.9863088,48,0.09928873181343079
1660394625.857987,49,0.1026180237531662
1660394630.095466,51,0.10279563814401627
1660394631.809868,52,0.11017173528671265
1660394635.7861066,54,0.10828553885221481
1660394641.709611,57,0.10679006576538086
1660394647.2895494,60,0.10849562287330627
1660394649.189571,61,0.10289017856121063
1660394651.2259784,62,0.10329249501228333
1660394653.0134006,63,0.10282719135284424
1660394657.1198175,65,0.10575217008590698
1660394659.0763783,66,0.10484665632247925
1660394661.08999,67,0.09945346415042877
1660394663.0610843,68,0.10123467445373535
1660394666.853002,70,0.09847217053174973
1660394668.7013993,71,0.10136879980564117
1660394679.035402,77,0.10004409402608871
1660394682.2041662,79,0.10259867459535599
1660394683.985468,80,0.10118752717971802
1660394687.1856904,82,0.10378366708755493
1660394692.35478,85,0.1018788069486618
1660394699.0992274,89,0.10185264050960541
1660394701.0706444,90,0.10469935834407806
1660394709.9505866,95,0.10052897781133652
1660394716.987262,99,0.09703560173511505
1660394718.8821883,100,0.09757699817419052
1660394724.316316,103,0.09707371890544891
1660394729.353456,106,0.10068107396364212
1660394731.0297782,107,0.09509796649217606
1660394734.9091547,109,0.10276106745004654
1660394743.5190957,114,0.09885988384485245
1660394747.0028598,116,0.10090439021587372
1660394755.8332944,121,0.10433167219161987
1660394763.6932528,125,0.09700672328472137
1660394765.8879635,126,0.10442981123924255
1660394818.2357435,128,0.10176727920770645
1660394821.1325936,130,0.09491987526416779
1660394822.5669236,131,0.10295353829860687
1660394823.9663558,132,0.10387688875198364
1660394830.0227697,136,0.09952068328857422
1660394831.4074135,137,0.10092595964670181
1660394842.2359934,143,0.10273253917694092
1660394843.8369255,144,0.10534153133630753
1660394847.2342885,146,0.10180243104696274
1660394848.776244,147,0.09902557730674744
1660394853.7443604,150,0.10204460471868515
1660394865.2775812,157,0.09693899005651474
1660394869.064123,159,0.10030744969844818
1660394870.6764696,160,0.10260049253702164
1660394874.1779342,162,0.10493442416191101
1660394878.1086602,164,0.0939636155962944
1660394888.330648,170,0.11234797537326813
1660394890.6290689,171,0.10165964812040329
1660394893.9931695,172,0.10089118778705597
1660394902.3836236,175,0.09850429743528366
1660394904.3487225,176,0.09733253717422485
1660394905.8831384,177,0.09734141081571579
1660394907.9662833,178,0.09667768329381943
1660394911.5084174,180,0.09796112775802612
1660394913.4357102,181,0.09985120594501495
1660394918.9536855,184,0.09721248596906662
1660394920.809037,185,0.09622463583946228
1660394922.8755105,186,0.10124876350164413
1660394928.2781065,189,0.09743419289588928
1660394929.9347358,190,0.09313548356294632
1660394931.8843784,191,0.09974858164787292
1660394933.5028462,192,0.09697777032852173
1660394939.3099804,195,0.09590654820203781
1660394947.102083,199,0.09642328321933746
1660394948.7908728,200,0.0937991812825203
1660394952.7077127,202,0.09930811822414398
1660394954.4310288,203,0.09901200234889984
1660394956.440002,204,0.09721307456493378
1660394958.2057931,205,0.1028415635228157
1660394961.8999646,207,0.09745863080024719
1660394965.7092466,209,0.09601739048957825
1660394969.4764524,211,0.09821854531764984
1660394973.1678057,213,0.0953579768538475
1660394976.8991382,215,0.10044550150632858
1660394978.7343633,216,0.09367412328720093
1660394982.8089821,218,0.10333724319934845
1660394984.4707518,219,0.09516435861587524
1660394986.1502156,220,0.09501722455024719
1660394988.0497532,221,0.09781794995069504
1660394990.0237067,222,0.09767249971628189
1660394993.8631592,224,0.09429618716239929
1660394995.7048275,225,0.09124362468719482
1660395003.5187778,229,0.09909002482891083
1660395016.3967297,235,0.09968055784702301
1660395020.8498805,237,0.1027761772274971
1660395023.0383096,238,0.09889590740203857
1660395024.7608771,239,0.09982282668352127
1660395029.0942962,241,0.09834354370832443
1660395031.1188498,242,0.09929286688566208
1660395034.9695065,244,0.09852325916290283
1660395037.1006258,245,0.09401750564575195
1660395039.511531,246,0.09726427495479584
1660395041.8983605,247,0.10003122687339783
1660395051.780984,252,0.097446970641613
1660395053.911874,253,0.1036112904548645
1660395055.5821683,254,0.09766066074371338
1660395093.796498,257,0.09918677061796188
1660395095.2935948,258,0.0996825098991394
1660395096.7406785,259,0.10198809206485748
1660395098.6076906,260,0.09934993833303452
1660395101.7868018,262,0.09777873754501343
1660395117.0714552,270,0.09816250205039978
1660395119.2787879,271,0.10314004123210907
1660395124.6209667,274,0.09842154383659363
1660395128.3303938,276,0.09558190405368805
1660395131.9846346,278,0.09975636005401611
1660395135.7039242,280,0.09216989576816559
1660395139.434222,282,0.0950356125831604
1660395141.0404165,283,0.09753980487585068
1660395144.7975144,285,0.09278316795825958
1660395148.604863,287,0.09693154692649841
1660395150.294782,288,0.09530173987150192
1660395154.0538363,290,0.09652527421712875
1660395163.3423567,295,0.09516902267932892
1660395164.9496434,296,0.10197001695632935
1660395166.7303007,297,0.09314858913421631
1660395168.7694287,298,0.09642314165830612
1660395183.2587674,306,0.09944139420986176
