Wall time,Step,Value
1660478603.2715771,0,0.4089715778827667
1660478629.5408208,3,0.3202897906303406
1660478638.5096536,4,0.3232439458370209
1660478691.6656737,10,0.20328296720981598
1660478700.4500349,11,0.28376105427742004
1660478726.9049287,14,0.1615000218153
1660478735.7186177,15,0.12510362267494202
1660478762.761851,18,0.12374591827392578
1660478771.6806326,19,0.1504778116941452
1660478780.6850774,20,0.13734492659568787
1660478798.3958013,22,0.18645323812961578
1660478807.2660875,23,0.17118211090564728
1660478833.7892225,26,0.10659052431583405
1660478842.7102985,27,0.11251882463693619
1660478894.7472947,33,0.1324913203716278
1660478920.9088233,36,0.10211274027824402
1660478929.5766034,37,0.1174854263663292
1660478938.2471895,38,0.12615954875946045
1660478946.9888413,39,0.11996394395828247
1660478955.7388017,40,0.11592396348714828
1660479017.3530498,47,0.10802560299634933
1660479026.2234766,48,0.125030517578125
1660479035.0409346,49,0.10665157437324524
1660479052.6137693,51,0.11071394383907318
1660479061.4317048,52,0.10688658803701401
1660479079.0926797,54,0.10852412134408951
1660479105.4542286,57,0.10534743964672089
1660479132.0930622,60,0.1134461760520935
1660479140.997245,61,0.10468842834234238
1660479149.8989804,62,0.10799315571784973
1660479158.7067966,63,0.11290137469768524
1660479176.5431855,65,0.10495204478502274
1660479185.4691086,66,0.1011345237493515
1660479194.2876432,67,0.10064436495304108
1660479203.0555546,68,0.10637077689170837
1660479220.6880453,70,0.11003299057483673
1660479229.4981806,71,0.11089077591896057
1660479282.4411283,77,0.10230184346437454
1660479300.1038883,79,0.11059653759002686
1660479308.9089515,80,0.1029411256313324
1660479326.4154851,82,0.10166071355342865
1660479353.059148,85,0.10219195485115051
1660479388.6838942,89,0.10667607933282852
1660479397.5690758,90,0.10357561707496643
1660479441.5569248,95,0.10440577566623688
1660479476.6879928,99,0.10187500715255737
1660479485.2872746,100,0.10379697382450104
1660479511.154821,103,0.10168054699897766
1660479536.96925,106,0.0995672345161438
1660479545.6473389,107,0.09887237101793289
1660479562.9533422,109,0.10456790775060654
1660479609.6822152,114,0.10116119682788849
1660479627.232208,116,0.10036536306142807
1660479671.2066631,121,0.09719318151473999
1660479706.262939,125,0.09932582825422287
1660479715.0170057,126,0.10332614928483963
1660479790.7338831,128,0.10574163496494293
1660479808.133393,130,0.09503663331270218
1660479816.851716,131,0.099321149289608
1660479825.6899211,132,0.11023841798305511
1660479860.8573482,136,0.09604435414075851
1660479869.5617857,137,0.1014598160982132
1660479922.3344755,143,0.10157201439142227
1660479931.1910436,144,0.1045878455042839
1660479948.6795626,146,0.10740865021944046
1660479957.4304416,147,0.1009540855884552
1660479983.4491415,150,0.09663975983858109
1660480043.4134111,157,0.09702896326780319
1660480060.6620307,159,0.1048189029097557
1660480069.072614,160,0.10107750445604324
1660480086.345959,162,0.10082537680864334
1660480103.6686952,164,0.09620798379182816
1660480155.2901132,170,0.10038287937641144
1660480163.9085097,171,0.10257220268249512
1660480172.6444972,172,0.0965282991528511
1660480198.534146,175,0.09975553303956985
1660480207.252519,176,0.1021164208650589
1660480215.8960068,177,0.10264598578214645
1660480224.712661,178,0.10383590310811996
1660480242.0603557,180,0.10290540009737015
1660480250.7428722,181,0.10080771148204803
1660480276.690804,184,0.0963101014494896
1660480285.2636342,185,0.0995144173502922
1660480293.791818,186,0.09829816967248917
1660480319.2742128,189,0.10227423161268234
1660480328.0891979,190,0.10288360714912415
1660480336.795814,191,0.10269913077354431
1660480345.4024122,192,0.10513289272785187
1660480371.8284848,195,0.09892020374536514
1660480407.0044317,199,0.10104843974113464
1660480415.760452,200,0.10265935212373734
1660480433.1081727,202,0.09838039427995682
1660480441.713245,203,0.09946274012327194
1660480450.2691312,204,0.09996570646762848
1660480459.0243485,205,0.10090209543704987
1660480476.3626633,207,0.1031186431646347
1660480493.5406542,209,0.10185566544532776
1660480510.8227036,211,0.09673412889242172
1660480528.231279,213,0.09424541145563126
1660480545.8430047,215,0.10020589083433151
1660480554.633652,216,0.0951903909444809
1660480571.9459674,218,0.10011252015829086
1660480580.613133,219,0.10099976509809494
1660480589.1183174,220,0.10245627164840698
1660480597.8249052,221,0.10115665942430496
1660480606.4607995,222,0.09616592526435852
1660480623.7826717,224,0.0961327850818634
1660480632.3898761,225,0.09935308992862701
1660480667.0682027,229,0.09772804379463196
1660480718.8322575,235,0.09350225329399109
1660480735.9825325,237,0.0998726487159729
1660480744.6824892,238,0.10121633112430573
1660480753.255318,239,0.1028154194355011
1660480770.532271,241,0.101150281727314
1660480779.2128527,242,0.0998368188738823
1660480796.538238,244,0.09909020364284515
1660480805.3207164,245,0.10356570780277252
1660480814.0591805,246,0.09814287722110748
1660480822.715991,247,0.09939645230770111
1660480866.147085,252,0.0965874195098877
1660480874.849665,253,0.09921559691429138
1660480883.5537863,254,0.09850853681564331
1660480967.688787,257,0.09602402150630951
1660480976.1183062,258,0.1003117635846138
1660480984.720123,259,0.1038636639714241
1660480993.4335787,260,0.09402580559253693
1660481011.2214358,262,0.09964988380670547
1660481082.620138,270,0.09518660604953766
1660481091.4157412,271,0.09886077791452408
1660481117.8615909,274,0.096992127597332
1660481135.4010866,276,0.09579060971736908
1660481152.864013,278,0.1007196232676506
1660481170.2438188,280,0.09998355060815811
1660481187.7570724,282,0.10136016458272934
1660481196.4572601,283,0.10040713101625443
1660481214.0417633,285,0.09832972288131714
1660481231.5557292,287,0.10323693603277206
1660481240.350021,288,0.10034945607185364
1660481257.8861077,290,0.09759494662284851
1660481301.5782096,295,0.09474074840545654
1660481310.2833574,296,0.10577084869146347
1660481318.915286,297,0.09734098613262177
1660481327.6256661,298,0.09844683855772018
1660481397.771388,306,0.10246184468269348
1660481414.8955436,308,0.09691278636455536
1660481423.4996653,309,0.10221777856349945
1660481449.2686532,312,0.10027386248111725
1660481457.8938801,313,0.09810356050729752
1660481483.7230377,316,0.09908817708492279
1660481501.0037913,318,0.09707030653953552
1660481509.57809,319,0.09945652633905411
1660481535.2176564,322,0.10179219394922256
1660481552.3979218,324,0.10053790360689163
1660481595.3748043,329,0.10149551928043365
1660481604.3492422,330,0.09540639817714691
1660481613.313386,331,0.10020627826452255
1660481622.159154,332,0.10233190655708313
1660481666.4951572,337,0.10449822247028351
1660481675.2224927,338,0.09666862338781357
1660481692.927792,340,0.09811582416296005
1660481719.2143342,343,0.09890236705541611
1660481728.0452788,344,0.09902974963188171
1660481736.88746,345,0.09521951526403427
1660481745.6972957,346,0.09339514374732971
1660481763.241775,348,0.09624601900577545
1660481780.8165612,350,0.10235562175512314
1660481798.7126334,352,0.10455965995788574
1660481807.467104,353,0.09837665408849716
1660481816.2880177,354,0.1032353937625885
1660481850.5699353,358,0.10188063979148865
1660481867.9825552,360,0.09056901186704636
