Wall time,Step,Value
1660455471.8358686,127,0.1326378881931305
1660457337.7083185,255,0.10152210295200348
1660459270.6069431,383,0.10109761357307434
1660461251.009766,511,0.09995733946561813
1660463314.1156635,639,0.09967459738254547
1660465360.3179538,767,0.09927332401275635
1660467399.0387192,895,0.09924899786710739
1660468793.5178802,1023,0.09831290692090988
1660469999.9579666,1151,0.09827530384063721
1660471180.053162,1279,0.09806068241596222
1660472371.6278484,1407,0.09709905833005905
1660473558.0661688,1535,0.09637259691953659
1660474741.3082082,1663,0.09564578533172607
1660475933.1767685,1791,0.0954948216676712
1660477130.327597,1919,0.09446266293525696
1660478333.5624847,2047,0.09410953521728516
