Wall time,Step,Value
1660416746.838226,127,0.13416479527950287
1660417332.2498045,255,0.11918675154447556
1660417885.3555691,383,0.11882421374320984
1660418357.2615373,511,0.11818798631429672
1660418855.3709571,639,0.11774256080389023
1660419359.0608122,767,0.1173505038022995
1660419863.365401,895,0.1172894835472107
1660420324.2537959,1023,0.11661471426486969
1660420844.3825216,1151,0.11644208431243896
1660421371.3728533,1279,0.11619793623685837
1660421903.1460767,1407,0.11566668003797531
1660422438.029418,1535,0.11502724140882492
1660422967.1172214,1663,0.11502563953399658
1660423457.6415288,1791,0.11425749957561493
1660424033.0348241,1919,0.11364034563302994
1660424606.3035672,2047,0.11299136281013489
