Wall time,Step,Value
1660394832.077867,127,0.10685282945632935
1660395111.9176435,255,0.09969830513000488
1660395388.9404092,383,0.0984000414609909
1660395667.634667,511,0.09771782159805298
1660395947.8131936,639,0.09714850783348083
1660396226.3119378,767,0.09723271429538727
1660396506.4599314,895,0.09700678288936615
1660396787.2839437,1023,0.09684096276760101
1660397064.844743,1151,0.09690860658884048
1660397336.5265994,1279,0.09680239856243134
1660397619.6243334,1407,0.09643365442752838
1660397902.0326009,1535,0.096608467400074
1660398182.7650201,1663,0.09641256928443909
1660398421.927589,1791,0.09635335952043533
1660398637.7659986,1919,0.09653934836387634
1660398908.0087094,2047,0.0964328795671463
