Wall time,Step,Value
1660501189.5474782,127,0.11453986167907715
1660502498.3219876,255,0.07378995418548584
1660503828.600261,383,0.07311863452196121
1660505198.2524621,511,0.0724693238735199
1660506572.0425246,639,0.07178293168544769
1660507940.032575,767,0.07139726728200912
1660509281.1796029,895,0.07130341231822968
1660510609.3879125,1023,0.07076331228017807
1660511874.3947377,1151,0.07003604620695114
1660513208.004827,1279,0.06958875805139542
1660514574.9444435,1407,0.06940105557441711
1660515849.7432916,1535,0.06858564913272858
1660517097.5168812,1663,0.06906850636005402
1660518418.2775238,1791,0.06810789555311203
1660519705.1921606,1919,0.06758534163236618
1660520981.6623096,2047,0.06714875251054764
