Wall time,Step,Value
1660433320.7617297,127,0.10683725029230118
1660433561.5646684,255,0.0993780568242073
1660433732.958793,383,0.09829849749803543
1660433900.029855,511,0.09778377413749695
1660434067.5096564,639,0.09766241908073425
1660434236.8774524,767,0.09753831475973129
1660434406.2419488,895,0.0974595695734024
1660434574.7675183,1023,0.09738133102655411
1660434744.7049835,1151,0.09738056361675262
1660434914.1613057,1279,0.09744162857532501
1660435083.1317117,1407,0.09709981828927994
1660435252.4533305,1535,0.09710130095481873
1660435422.1434865,1663,0.09724781662225723
1660435590.297877,1791,0.09708177298307419
1660435758.5509038,1919,0.0969904363155365
1660435921.0354586,2047,0.09691324830055237
