Wall time,Step,Value
1660420644.475268,127,0.07541678100824356
1660420808.6797032,255,0.0698736235499382
1660420964.7293103,383,0.06885950267314911
1660421128.138968,511,0.0683918446302414
1660421284.3537042,639,0.06828787922859192
1660421448.4318686,767,0.0684962198138237
1660421613.6915505,895,0.0686248242855072
1660421768.4482145,1023,0.06870540976524353
1660421935.8638508,1151,0.06883198022842407
1660422096.3422854,1279,0.06911703944206238
1660422260.321322,1407,0.06917180120944977
1660422423.5289233,1535,0.06913338601589203
1660422581.9848912,1663,0.06941355764865875
1660422745.0075908,1791,0.06949032098054886
1660422903.8204267,1919,0.0699247196316719
1660423071.0863986,2047,0.0699852854013443
