Wall time,Step,Value
1666137010.532885,127,16.0
1666137997.2037456,255,10.0
1666138964.022063,383,40.0
1666139914.687421,511,28.0
1666140836.350417,639,42.0
1666141755.459975,767,18.0
1666142659.5751476,895,46.0
1666143602.8456304,1023,32.0
1666144496.342294,1151,42.0
1666145463.666779,1279,44.0
1666146400.4204483,1407,60.0
1666147326.2317855,1535,44.0
1666148284.684621,1663,36.0
1666149302.2065837,1791,52.0
1666150254.4398987,1919,36.0
1666151198.7141337,2047,32.0
