Wall time,Step,Value
1666059106.62466,127,10.0
1666059985.97806,255,-12.0
1666060893.8564022,383,2.0
1666061822.4028316,511,-10.0
1666062722.79547,639,-4.0
1666063612.573501,767,-22.0
1666064492.7578468,895,2.0
1666065386.230567,1023,-4.0
1666066285.4820764,1151,-8.0
1666067206.2941732,1279,6.0
1666068122.9046187,1407,-2.0
1666069043.30665,1535,6.0
1666069965.4206471,1663,28.0
1666070916.3095193,1791,14.0
1666071858.797457,1919,20.0
1666072775.1923575,2047,-6.0
