Wall time,Step,Value
1691481077.1119087,0,0.5070698857307434
1691481095.1611097,3,0.48411035537719727
1691481101.06589,4,0.4786408841609955
1691481137.4512362,10,0.41345250606536865
1691481143.6202064,11,0.40817496180534363
1691481161.6824858,14,0.37990233302116394
1691481167.8732247,15,0.36235520243644714
1691481186.2173193,18,0.40060004591941833
1691481192.1853726,19,0.3693453073501587
1691481198.391258,20,0.3556215167045593
1691481210.546317,22,0.4332616329193115
1691481216.7713804,23,0.4224095344543457
1691481234.9823143,26,0.3783831000328064
1691481241.1854522,27,0.3819977641105652
1691481278.460331,33,0.3499828279018402
1691481296.7787333,36,0.3717834949493408
1691481303.017705,37,0.3497283458709717
1691481309.28798,38,0.3574610948562622
1691481315.3315067,39,0.37702757120132446
1691481321.6166902,40,0.3731963634490967
1691481364.7964487,47,0.3774937689304352
1691481370.8407128,48,0.4071063697338104
1691481377.134477,49,0.3784819543361664
1691481389.5168822,51,0.38005438446998596
1691481395.8265312,52,0.37794846296310425
1691481408.2101305,54,0.367551326751709
1691481426.9328542,57,0.3736591339111328
1691481446.9659817,60,0.3635118305683136
1691481456.8307185,61,0.38045158982276917
1691481463.1348038,62,0.36537495255470276
1691481469.4497757,63,0.3558752238750458
1691481482.011306,65,0.37950748205184937
1691481488.2714963,66,0.3834078013896942
1691481494.675736,67,0.37013158202171326
1691481500.8815677,68,0.36312225461006165
1691481513.3778658,70,0.3485739827156067
1691481519.7334695,71,0.40555185079574585
1691481557.41063,77,0.3526642322540283
1691481570.2859027,79,0.37763017416000366
1691481576.4990735,80,0.37887075543403625
1691481589.0716069,82,0.36565670371055603
1691481608.160749,85,0.35388606786727905
1691481633.4788873,89,0.37369388341903687
1691481639.9507492,90,0.37841248512268066
1691481671.766456,95,0.37256842851638794
1691481696.885152,99,0.34851470589637756
1691481703.2626903,100,0.37607279419898987
1691481722.4474082,103,0.347348153591156
1691481741.553886,106,0.40463778376579285
1691481747.8954713,107,0.3531515598297119
1691481760.5630438,109,0.3719102740287781
1691481793.3151042,114,0.35140863060951233
1691481806.3423064,116,0.3722666800022125
1691481838.2577314,121,0.37815362215042114
1691481864.0674865,125,0.35057157278060913
1691481870.29589,126,0.36475685238838196
1691482159.878158,128,0.3600612282752991
1691482172.5341907,130,0.3693951666355133
1691482178.9448063,131,0.3669586777687073
1691482185.0629182,132,0.3547687530517578
1691482211.785224,136,0.35652491450309753
1691482218.6513493,137,0.3643382787704468
1691482261.7951264,143,0.3475797772407532
1691482268.8582203,144,0.3655853271484375
1691482283.7760286,146,0.3826073408126831
1691482290.9327013,147,0.38261842727661133
1691482313.620108,150,0.3557383418083191
1691482364.3077295,157,0.3637293577194214
1691482378.7666018,159,0.3721558153629303
1691482386.3262484,160,0.3592546582221985
1691482400.0325747,162,0.37673676013946533
1691482414.6266172,164,0.34717684984207153
1691482460.4954858,170,0.3556916117668152
1691482467.9725645,171,0.3632528483867645
