Wall time,Step,Value
1691419825.184223,0,0.48001331090927124
1691419846.8456385,3,0.48239439725875854
1691419853.9271696,4,0.4733341336250305
1691419897.6688905,10,0.40960246324539185
1691419905.0753484,11,0.39931944012641907
1691419927.2840025,14,0.3780578374862671
1691419934.4472368,15,0.3664857745170593
1691419956.6944313,18,0.40770024061203003
1691419963.852506,19,0.38587450981140137
1691419971.2676032,20,0.39012426137924194
1691419985.856983,22,0.42690902948379517
1691419993.2519765,23,0.41043445467948914
1691420016.8686852,26,0.3811335861682892
1691420024.4312377,27,0.375885009765625
1691420070.1887803,33,0.34594982862472534
1691420093.151928,36,0.3659980297088623
1691420100.769969,37,0.36695948243141174
1691420108.548044,38,0.36392542719841003
1691420116.051855,39,0.3622351586818695
1691420123.7870226,40,0.3897615075111389
1691420178.381939,47,0.3974866271018982
1691420186.0353441,48,0.40135064721107483
1691420193.5052967,49,0.36423438787460327
1691420208.5848892,51,0.36386042833328247
1691420216.238188,52,0.3780728280544281
1691420231.5789063,54,0.3857318162918091
1691420254.456974,57,0.3999130129814148
1691420277.6583622,60,0.36789262294769287
1691420284.96069,61,0.3897742033004761
1691420292.6963785,62,0.3720732629299164
1691420300.4363172,63,0.3659254312515259
1691420315.8919866,65,0.35922297835350037
1691420323.426602,66,0.4071942865848541
1691420331.1577988,67,0.39266180992126465
1691420338.779097,68,0.3896820545196533
1691420354.079998,70,0.3717021942138672
1691420361.6292472,71,0.3834705650806427
1691420407.7194383,77,0.37696874141693115
1691420422.7187939,79,0.372728168964386
1691420430.4866438,80,0.3869341015815735
1691420445.7944026,82,0.3643297255039215
1691420469.0853012,85,0.37753960490226746
1691420499.3935215,89,0.38778045773506165
1691420507.2400143,90,0.3665812909603119
1691420545.3572392,95,0.35030680894851685
1691420576.028834,99,0.38006508350372314
1691420583.6074836,100,0.33919769525527954
1691420606.7971861,103,0.3637906312942505
1691420629.965694,106,0.345017671585083
1691420637.7921953,107,0.36902981996536255
1691420653.4012508,109,0.3474661111831665
1691420691.9392545,114,0.340859055519104
1691420707.1480894,116,0.3638795018196106
1691420745.8688548,121,0.3714480698108673
1691420776.7595637,125,0.3698204457759857
1691420784.6522076,126,0.34850013256073
1691421282.926297,128,0.3835721015930176
1691421301.842528,130,0.3436596989631653
1691421311.4001036,131,0.32413744926452637
1691421323.7716892,132,0.35794419050216675
1691421357.9436598,136,0.3788072168827057
1691421367.0983174,137,0.36645928025245667
1691421422.8632238,143,0.38759535551071167
1691421432.085611,144,0.37167876958847046
1691421450.5122936,146,0.3709266483783722
1691421460.6193476,147,0.37473008036613464
1691421489.4625287,150,0.3790290951728821
1691421557.5211883,157,0.3617011308670044
1691421576.7873569,159,0.38393616676330566
1691421586.0462046,160,0.3649962544441223
1691421605.1315174,162,0.35639771819114685
1691421624.747582,164,0.3653137981891632
1691421686.6287005,170,0.36413317918777466
1691421698.7688026,171,0.3809274137020111
1691421712.2690344,172,0.3711835443973541
1691421762.7082365,175,0.3394451141357422
1691421793.758283,176,0.3568156063556671
1691421849.915239,177,0.36496198177337646
1691421888.003733,178,0.37416142225265503
1691421993.458519,180,0.3925423324108124
1691422051.8973322,181,0.3634680509567261
1691422229.1865737,184,0.37926268577575684
1691422270.4881275,185,0.3756491541862488
1691422320.1138418,186,0.37227270007133484
1691422456.1747088,189,0.38032495975494385
1691422497.627244,190,0.3599737286567688
1691422544.7158644,191,0.37700656056404114
1691422588.3517466,192,0.35863304138183594
1691422724.1557853,195,0.3544006943702698
1691422925.4955778,199,0.3717212378978729
1691422970.9184597,200,0.3957699239253998
1691423072.787742,202,0.3748054802417755
1691423130.7538424,203,0.3559063971042633
1691423170.8274953,204,0.36312049627304077
1691423225.432461,205,0.3685351014137268
1691423326.8196707,207,0.3512299358844757
1691423422.013802,209,0.35755425691604614
1691423534.8071237,211,0.3559934198856354
1691423635.18977,213,0.37355706095695496
1691423728.6790166,215,0.34856343269348145
1691423774.7514405,216,0.37769055366516113
1691423891.8217266,218,0.37363579869270325
1691423940.9127452,219,0.33499109745025635
1691424001.4489684,220,0.37045273184776306
1691424049.4241385,221,0.33340984582901
1691424113.8659198,222,0.3644823133945465
1691424220.4376101,224,0.3987257480621338
1691424283.190963,225,0.3581530451774597
1691424502.133005,229,0.3360593318939209
1691424825.5619807,235,0.3709929287433624
1691424957.040918,237,0.35633835196495056
1691425003.8788712,238,0.3590258061885834
1691425068.9906328,239,0.32196947932243347
1691425163.3986056,241,0.37180525064468384
1691425210.4869494,242,0.3580681085586548
1691425315.8110049,244,0.3737373352050781
1691425363.7325592,245,0.3588019907474518
1691425418.8666852,246,0.3594507575035095
1691425469.535952,247,0.32434555888175964
1691425736.4468083,252,0.36391833424568176
1691425785.9955702,253,0.33379441499710083
1691425835.8641148,254,0.37606364488601685
1691426567.803319,257,0.3488088548183441
1691426577.6913447,258,0.3494570553302765
1691426587.342561,259,0.3515597879886627
1691426598.1130865,260,0.34690195322036743
1691426616.9580424,262,0.39370837807655334
1691426696.980323,270,0.3840494751930237
1691426706.8137712,271,0.3770470917224884
1691426741.3655822,274,0.3516872227191925
1691426761.0015357,276,0.35830390453338623
1691426782.2456589,278,0.35719186067581177
1691426803.1056275,280,0.35842686891555786
1691426821.3784769,282,0.33854177594184875
1691426830.6586692,283,0.35942956805229187
1691426850.8794963,285,0.3673914074897766
1691426869.5288239,287,0.36645540595054626
1691426878.9902866,288,0.3474656641483307
1691426899.4989479,290,0.349033385515213
1691426951.595015,295,0.35940030217170715
1691426960.8346472,296,0.3558197021484375
1691426970.0784047,297,0.34027180075645447
1691426979.9891386,298,0.3402003049850464
1691427068.2192786,306,0.3622715175151825
1691427091.0484896,308,0.3700040876865387
1691427105.2888432,309,0.3814105689525604
1691427137.825846,312,0.3552013635635376
1691427148.6195285,313,0.3700942397117615
1691427191.3156703,316,0.34416231513023376
1691427214.0928159,318,0.3572644293308258
1691427224.3773,319,0.35917559266090393
1691427253.5792778,322,0.3847745656967163
1691427293.8105934,324,0.349947065114975
1691427468.7723818,329,0.35267019271850586
1691427519.8401916,330,0.3584205210208893
1691427563.6371818,331,0.3594660758972168
1691427609.0482082,332,0.36813563108444214
1691427858.2699907,337,0.3432817757129669
1691427903.1355548,338,0.35751593112945557
1691427999.077007,340,0.3384520709514618
1691428140.4658182,343,0.36563658714294434
1691428183.758369,344,0.372636079788208
1691428234.867949,345,0.3740691840648651
1691428278.975021,346,0.34919196367263794
1691428374.533282,348,0.3524351716041565
1691428467.1211023,350,0.3566966652870178
1691428561.6108623,352,0.3765345513820648
1691428605.1950204,353,0.370137095451355
1691428650.7163095,354,0.34205105900764465
1691428853.5706928,358,0.3513588309288025
1691428959.7724433,360,0.3570220470428467
1691429076.0412204,362,0.37115705013275146
1691429124.8289049,363,0.3861597180366516
1691429196.2182045,364,0.34185078740119934
1691429277.2125642,365,0.3694740831851959
1691429327.7774322,366,0.36299219727516174
1691429402.2152686,367,0.3715677559375763
1691429448.83963,368,0.3606722354888916
1691429798.9904318,374,0.36212581396102905
1691429967.7884252,377,0.3476719558238983
1691430014.8480713,378,0.3574182689189911
1691431009.1782892,386,0.3651811182498932
1691431043.590875,390,0.3625788986682892
1691431050.6984358,391,0.3595786988735199
1691431059.5562108,392,0.3790992796421051
1691431068.4610198,393,0.3503281772136688
1691431077.3609366,394,0.35458654165267944
1691431088.3184297,395,0.3588024973869324
1691431097.649497,396,0.3735366463661194
1691431107.847135,397,0.3613094091415405
1691431116.3152213,398,0.368156760931015
1691431127.0501273,399,0.37189698219299316
1691431145.1960986,401,0.3653264045715332
1691431156.9189894,402,0.34732651710510254
1691431176.982254,404,0.38633304834365845
1691431216.9789784,408,0.36808499693870544
1691431227.8519733,409,0.3463849425315857
1691431257.8235183,412,0.3608826994895935
1691431266.4506025,413,0.35914146900177
1691431276.5725524,414,0.3624131977558136
1691431285.826765,415,0.342992901802063
1691431314.3148239,418,0.36142781376838684
1691431344.886157,421,0.3373623788356781
1691431355.603398,422,0.3773205280303955
1691431386.7417214,425,0.3884139657020569
1691431396.2062228,426,0.3521463871002197
1691431433.9679744,430,0.33483096957206726
1691431443.9403572,431,0.3477652370929718
1691431473.7472775,434,0.3733430504798889
1691431485.4225574,435,0.3462340831756592
1691431496.1733658,436,0.3402945101261139
1691431505.3029861,437,0.349087119102478
1691431515.1791403,438,0.3270375728607178
1691431525.0689702,439,0.3921869397163391
1691431534.7647839,440,0.3474755883216858
1691431546.1379325,441,0.36561718583106995
1691431565.0238547,443,0.3692973852157593
1691431575.3445768,444,0.3603557050228119
1691431584.5798738,445,0.3559747040271759
1691431595.5450637,446,0.3618181645870209
1691431652.7008886,450,0.35198351740837097
1691431686.2744489,451,0.3656854033470154
1691431725.0563297,452,0.3834167718887329
1691431791.494265,453,0.36389774084091187
1691431855.821709,454,0.35224467515945435
1691431948.2001348,456,0.3431650698184967
1691432042.1888838,458,0.3582570552825928
1691432140.8454583,460,0.34790414571762085
1691432190.368301,461,0.3722313940525055
1691432329.8820233,464,0.3392731249332428
1691432386.0033188,465,0.36186251044273376
1691432431.6677177,466,0.36776360869407654
1691432541.9189022,468,0.3566928803920746
1691432649.5212505,470,0.37170982360839844
1691432873.4536374,474,0.36068567633628845
1691432936.0927048,475,0.3567892611026764
1691433089.7344098,478,0.35386210680007935
1691433134.7471857,479,0.3547208309173584
1691433191.5738,480,0.3351847231388092
1691433239.3665473,481,0.38531893491744995
1691433288.8538134,482,0.34507662057876587
1691433329.4267962,483,0.3397323489189148
1691433389.3093493,484,0.35503098368644714
1691433484.8966522,486,0.3807145655155182
1691433548.5272381,487,0.37859171628952026
1691433594.6007776,488,0.37394237518310547
1691433654.541137,489,0.3498871624469757
1691433766.3891203,491,0.36935898661613464
1691433924.0261674,494,0.33195430040359497
1691434132.1578069,498,0.37997254729270935
1691434304.0766463,501,0.34544992446899414
1691434350.372468,502,0.33803272247314453
1691434407.7563896,503,0.34682777523994446
1691434560.543381,506,0.36011821031570435
1691434660.014123,508,0.3686710000038147
1691434703.5580626,509,0.3462768793106079
1691434748.000964,510,0.3937567472457886
1691435382.7799087,511,0.33700594305992126
1691435407.5406601,512,0.3743065893650055
1691435415.2598362,513,0.34747880697250366
1691435423.165743,514,0.3735266923904419
1691435451.434842,517,0.35835200548171997
1691435462.9041417,518,0.35238367319107056
1691435474.255758,519,0.3454652428627014
1691435482.9700174,520,0.33733510971069336
1691435517.374367,523,0.3346796929836273
1691435595.7499871,530,0.3469800055027008
1691435625.8697205,533,0.3667498230934143
1691435636.621335,534,0.37170588970184326
1691435656.8533201,536,0.3567274212837219
1691435666.1948924,537,0.37304386496543884
1691435675.8214245,538,0.3547493815422058
1691435685.155441,539,0.3470883369445801
1691435694.486181,540,0.35041317343711853
1691435714.2248595,542,0.36721155047416687
1691435724.0361152,543,0.35446441173553467
1691435733.3755267,544,0.3580179810523987
1691435757.2494373,546,0.3538709878921509
1691435766.131235,547,0.34625861048698425
1691435796.2014718,550,0.3568001091480255
1691435816.4993188,552,0.3383963108062744
1691435835.5733821,554,0.35263749957084656
1691435847.9869924,555,0.36339595913887024
1691435858.4058053,556,0.34545212984085083
1691435916.5331807,562,0.34057921171188354
1691435926.3955948,563,0.363035649061203
1691435936.6299012,564,0.3583393692970276
1691435977.1344426,568,0.32594984769821167
1691436007.5306144,571,0.3710079491138458
1691436029.9114413,573,0.3696751594543457
1691436058.2640493,576,0.37037593126296997
1691436098.8598993,580,0.3766569495201111
1691436186.2265012,584,0.35490936040878296
1691436228.030427,585,0.3796271085739136
1691436291.9930816,586,0.36195868253707886
1691436396.8594382,588,0.3592193126678467
1691436502.0738924,590,0.3451797068119049
1691436557.4187415,591,0.33552634716033936
1691436598.6054747,592,0.3768964111804962
1691436703.738473,594,0.36528265476226807
1691436803.2377856,596,0.35733047127723694
1691436849.6261163,597,0.35696539282798767
1691436908.2336473,598,0.3717055916786194
1691436952.4108183,599,0.3462785482406616
1691437053.0093787,601,0.36504390835762024
1691437098.4274058,602,0.3593798279762268
1691437149.6067395,603,0.3448943495750427
1691437258.7091403,605,0.33865445852279663
1691437420.7611642,608,0.35376831889152527
1691437527.4239407,610,0.3405129313468933
1691437679.9356027,613,0.3379215896129608
1691437724.6411052,614,0.3678123354911804
1691437832.040761,616,0.3486136496067047
1691437940.2691393,618,0.36493974924087524
1691438046.7374237,620,0.3625767230987549
1691438149.7070065,622,0.33970746397972107
1691438210.471701,623,0.34453722834587097
1691438348.8963585,626,0.3530026376247406
1691438451.4257095,628,0.34334370493888855
1691438499.2746158,629,0.36148175597190857
1691438691.6725616,633,0.34984874725341797
1691438874.4119375,637,0.35027018189430237
1691439566.2435799,640,0.37205928564071655
1691439575.6244473,641,0.3357880711555481
1691439585.0661612,642,0.3586021363735199
1691439595.4098506,643,0.3721044659614563
1691439606.5572107,644,0.34689825773239136
1691439621.3384285,645,0.3675311207771301
1691439664.045881,649,0.3372015058994293
1691439686.5627,651,0.33434435725212097
1691439696.2288826,652,0.3312298357486725
1691439705.3102033,653,0.3529509902000427
1691439715.3079443,654,0.3310873508453369
1691439724.6073055,655,0.37019968032836914
1691439754.4530654,658,0.36474892497062683
1691439763.676533,659,0.3761023283004761
1691439772.6789563,660,0.36287152767181396
1691439842.2718117,667,0.3527190089225769
1691439872.7284367,670,0.3472968339920044
1691439924.550701,675,0.3573533296585083
1691439935.6806118,676,0.3635672628879547
1691439945.2374594,677,0.35568350553512573
1691439974.9948545,680,0.34713202714920044
1691439996.6436477,682,0.34385430812835693
1691440007.9329145,683,0.3714406490325928
1691440018.3570435,684,0.3593112826347351
1691440048.648523,687,0.34664303064346313
1691440098.0223992,692,0.3436170816421509
1691440117.7089171,694,0.3450300693511963
1691440139.7228808,696,0.3850140869617462
1691440148.2009645,697,0.37169286608695984
1691440168.0693507,699,0.35591045022010803
1691440201.0559232,702,0.3502020835876465
1691440211.0106697,703,0.3430188298225403
1691440232.6935718,705,0.33799171447753906
1691440271.34536,709,0.3750254511833191
1691440281.335743,710,0.3475579619407654
1691440301.7546952,712,0.3458299934864044
