Wall time,Step,Value
1691361617.0229144,0,0.4996037781238556
1691361638.9549086,3,0.4835236370563507
1691361646.0410788,4,0.47130128741264343
1691361689.841384,10,0.43846073746681213
1691361697.358009,11,0.4211190938949585
1691361719.0699236,14,0.45506733655929565
1691361726.4724655,15,0.4365082383155823
1691361748.5257971,18,0.44896459579467773
1691361756.0564618,19,0.43067488074302673
1691361763.3426545,20,0.4415873885154724
1691361777.8376772,22,0.4735215902328491
1691361785.1039796,23,0.4746290445327759
1691361807.317572,26,0.4476068615913391
1691361814.935188,27,0.4458993971347809
1691361859.7566488,33,0.44485002756118774
1691361882.4218237,36,0.4216500520706177
1691361889.9080372,37,0.44020378589630127
1691361897.4841084,38,0.43021801114082336
1691361905.047033,39,0.44232994318008423
1691361912.6248896,40,0.44122105836868286
1691361965.7422936,47,0.4232349991798401
1691361973.109298,48,0.4451945424079895
1691361980.654404,49,0.43490153551101685
1691361995.6971338,51,0.4221838712692261
1691362003.6759663,52,0.4531286656856537
1691362018.5258994,54,0.4346606731414795
1691362040.801581,57,0.43748632073402405
1691362064.0674684,60,0.420756995677948
1691362071.7351115,61,0.4474644362926483
1691362079.111867,62,0.4403807520866394
1691362086.8081877,63,0.4482506513595581
1691362101.7826185,65,0.4286232590675354
1691362109.6126068,66,0.4351614713668823
1691362117.0752363,67,0.4267837703227997
1691362124.8132176,68,0.41930001974105835
1691362139.7142603,70,0.44284212589263916
1691362147.3864508,71,0.4359990954399109
1691362193.520645,77,0.42021244764328003
1691362208.4071617,79,0.42077168822288513
1691362216.0451272,80,0.4323856830596924
1691362230.9859276,82,0.44176244735717773
1691362253.9259574,85,0.4270583391189575
1691362284.4440074,89,0.443001925945282
1691362291.8230257,90,0.43517714738845825
1691362329.580382,95,0.41352006793022156
1691362359.6609607,99,0.446139395236969
1691362367.5536766,100,0.43718624114990234
1691362389.892673,103,0.42251792550086975
1691362412.5115867,106,0.40258699655532837
1691362420.0752935,107,0.4392613172531128
1691362435.1557148,109,0.42211782932281494
1691362472.9372036,114,0.454303115606308
1691362488.0397556,116,0.43703776597976685
1691362525.863534,121,0.44133350253105164
1691362556.178323,125,0.46367788314819336
1691362563.8447933,126,0.4305568337440491
1691363024.9224823,128,0.4436437785625458
1691363048.7752829,130,0.41703537106513977
1691363059.0451593,131,0.41615283489227295
1691363069.1585295,132,0.45125555992126465
1691363106.36352,136,0.4279004633426666
1691363115.6138916,137,0.41648346185684204
1691363177.0129132,143,0.42028379440307617
1691363186.1426544,144,0.43078625202178955
1691363208.2752929,146,0.42649006843566895
1691363219.2414992,147,0.4419183135032654
1691363250.8559904,150,0.42018991708755493
1691363324.4379337,157,0.41580092906951904
1691363344.2643106,159,0.4290345311164856
1691363354.1742783,160,0.4331755042076111
1691363375.2396593,162,0.4381215274333954
1691363394.8578048,164,0.409395694732666
1691363461.7524414,170,0.44890087842941284
1691363471.5546107,171,0.4082103371620178
1691363480.083222,172,0.4265880882740021
1691363507.1512809,175,0.43359094858169556
1691363516.3348792,176,0.42780178785324097
1691363527.9919622,177,0.42502889037132263
1691363537.2571728,178,0.42616939544677734
1691363554.4906733,180,0.4211414158344269
1691363563.0848486,181,0.43014442920684814
1691363591.7887712,184,0.4148983955383301
1691363600.6953142,185,0.4252201020717621
1691363609.8196099,186,0.4015597701072693
1691363636.88222,189,0.40217143297195435
1691363647.9459245,190,0.4119289219379425
1691363656.213786,191,0.42455703020095825
1691363664.809228,192,0.4229555130004883
1691363693.829958,195,0.4239156246185303
1691363734.715018,199,0.42795076966285706
1691363744.7654557,200,0.40711507201194763
1691363765.0295658,202,0.41351282596588135
1691363775.4788237,203,0.4322463572025299
1691363787.5092983,204,0.4083787202835083
1691363799.2662945,205,0.4168987274169922
1691363826.4725857,207,0.4166136682033539
1691363853.4656565,209,0.4475387632846832
1691363926.9510446,211,0.42501330375671387
1691364036.385167,213,0.4356858730316162
1691364151.7075047,215,0.41055431962013245
1691364206.4269834,216,0.4259960651397705
1691364316.0832245,218,0.41361361742019653
1691364360.0432131,219,0.42428672313690186
1691364414.7384455,220,0.4224453270435333
1691364470.697064,221,0.39695584774017334
1691364516.9641974,222,0.4335111081600189
1691364617.7462945,224,0.40671107172966003
1691364678.4827921,225,0.4070229232311249
1691364887.9900482,229,0.42556262016296387
1691365239.864347,235,0.41732993721961975
