Wall time,Step,Value
1691419825.9805884,0,0.49982914328575134
1691419847.7185047,3,0.47516560554504395
1691419854.8389463,4,0.46487218141555786
1691419898.749887,10,0.3891412615776062
1691419906.2134147,11,0.4013417959213257
1691419928.0061977,14,0.35742509365081787
1691419935.4607584,15,0.3749983310699463
1691419957.595904,18,0.3656691610813141
1691419964.7957768,19,0.375996857881546
1691419972.159249,20,0.3824666738510132
1691419986.8445358,22,0.4415927231311798
1691419994.292772,23,0.4258081018924713
1691420016.5738602,26,0.3885349631309509
1691420024.5384977,27,0.3929358124732971
1691420070.162559,33,0.3754602372646332
1691420093.2336755,36,0.36734330654144287
1691420100.8870637,37,0.38039374351501465
1691420108.2644558,38,0.39319437742233276
1691420115.9715886,39,0.3459523618221283
1691420123.6614404,40,0.3749290108680725
1691420177.8405962,47,0.3665422797203064
1691420185.2782357,48,0.3943381905555725
1691420193.0372553,49,0.3567665219306946
1691420208.19922,51,0.37092897295951843
1691420215.8374279,52,0.3942089080810547
1691420230.830241,54,0.3557960093021393
1691420253.5899208,57,0.37922972440719604
1691420276.8003352,60,0.38993915915489197
1691420284.1218033,61,0.3803595304489136
1691420291.6395946,62,0.3969841003417969
1691420299.1705997,63,0.3774082660675049
1691420314.5467994,65,0.3478327691555023
1691420322.2475781,66,0.38761770725250244
1691420329.9638622,67,0.3781006932258606
1691420337.46689,68,0.3667560815811157
1691420352.5581524,70,0.3679162859916687
1691420360.3828204,71,0.3502102494239807
1691420406.1111495,77,0.38349926471710205
1691420421.6475418,79,0.350072979927063
1691420430.2392883,80,0.3648722469806671
1691420445.7295864,82,0.38735660910606384
1691420468.9730294,85,0.3535845875740051
1691420499.504458,89,0.3565269112586975
1691420507.299573,90,0.35488981008529663
1691420546.0007915,95,0.3692741394042969
1691420576.6113577,99,0.381666362285614
1691420584.3925142,100,0.35246148705482483
1691420607.4133196,103,0.3620893955230713
1691420630.532057,106,0.389137864112854
1691420638.3557518,107,0.37673717737197876
1691420653.70487,109,0.3772020936012268
1691420692.0679767,114,0.339952290058136
1691420707.604263,116,0.3351661264896393
1691420746.5759552,121,0.379528671503067
1691420777.5331838,125,0.3475201725959778
1691420785.0094924,126,0.38143855333328247
1691421282.541187,128,0.3828197419643402
1691421302.675249,130,0.36626774072647095
1691421314.2732294,131,0.3602946996688843
1691421324.883692,132,0.3717542290687561
1691421360.7651932,136,0.37629932165145874
1691421369.5032182,137,0.33956703543663025
1691421428.4015613,143,0.3763772249221802
1691421438.215431,144,0.3807535469532013
1691421456.6900454,146,0.3822532892227173
1691421466.3050396,147,0.3417794704437256
1691421496.1609004,150,0.3464335501194
1691421565.7771115,157,0.32897016406059265
1691421585.031833,159,0.3751640021800995
1691421595.4927495,160,0.36512309312820435
1691421614.8823876,162,0.38193243741989136
1691421634.1295958,164,0.36589643359184265
1691421699.8279216,170,0.3700106143951416
1691421713.8437967,171,0.37428519129753113
1691421723.806637,172,0.36407262086868286
1691421781.8782873,175,0.35564911365509033
1691421807.0877588,176,0.3515116274356842
1691421846.8724313,177,0.3718116879463196
1691421890.547403,178,0.3587246239185333
1691421988.4057508,180,0.3487030267715454
1691422022.8447697,181,0.361372172832489
1691422198.329699,184,0.3559398353099823
1691422244.9215724,185,0.35511332750320435
1691422283.304214,186,0.3674110770225525
1691422406.3424048,189,0.3497653007507324
1691422450.9140167,190,0.3707825541496277
1691422495.3746386,191,0.37096893787384033
1691422539.2846448,192,0.3648999035358429
1691422680.5814593,195,0.3490317463874817
1691422885.6061053,199,0.35520005226135254
1691422928.5499399,200,0.3959779739379883
1691423035.3727126,202,0.3750956654548645
1691423074.750812,203,0.3523554801940918
1691423132.5858793,204,0.3550436794757843
1691423173.9395397,205,0.3560345768928528
1691423283.6247604,207,0.37331444025039673
1691423394.3544729,209,0.3496749699115753
1691423490.3686638,211,0.3683076500892639
1691423599.664254,213,0.35472649335861206
1691423702.405967,215,0.3672715425491333
1691423762.0777607,216,0.33772027492523193
1691423871.2508507,218,0.3601512014865875
1691423919.1824539,219,0.38541799783706665
1691423965.4141717,220,0.3635012209415436
1691424025.110787,221,0.35377955436706543
1691424072.205583,222,0.3679358661174774
1691424197.0882626,224,0.36916035413742065
1691424240.2678719,225,0.3452616333961487
1691424463.742451,229,0.3451702892780304
1691424810.8520772,235,0.37432223558425903
1691424918.9466972,237,0.37445247173309326
1691424983.8538136,238,0.34979307651519775
1691425029.9261014,239,0.36873796582221985
1691425128.905675,241,0.3383939266204834
1691425177.3782887,242,0.359558641910553
1691425287.6583536,244,0.36616548895835876
1691425348.5993857,245,0.34852463006973267
1691425397.0529826,246,0.33685302734375
1691425447.4223585,247,0.36538857221603394
1691425731.1996741,252,0.3413090407848358
1691425781.7977538,253,0.3722970187664032
1691425829.6536202,254,0.3768191933631897
1691426578.509325,257,0.34133145213127136
1691426588.39338,258,0.330731600522995
1691426598.6200693,259,0.34148702025413513
1691426609.1170614,260,0.3647044897079468
1691426627.1313913,262,0.36790701746940613
1691426709.6674623,270,0.3590403199195862
1691426720.6966448,271,0.3302457630634308
1691426753.2823575,274,0.3440742790699005
1691426772.6238005,276,0.3755139708518982
1691426793.0868495,278,0.37084683775901794
1691426812.9969165,280,0.35214853286743164
1691426830.6882713,282,0.36795318126678467
1691426840.173457,283,0.366378515958786
1691426860.977944,285,0.3459242284297943
1691426879.8476863,287,0.3589340150356293
1691426890.6201746,288,0.36696532368659973
1691426911.2583969,290,0.36673784255981445
1691426962.6552773,295,0.36027204990386963
1691426973.0827558,296,0.3705528974533081
1691426982.7858517,297,0.3622981607913971
1691426994.084329,298,0.3489031493663788
1691427081.6688712,306,0.3771324157714844
1691427108.5873737,308,0.35575854778289795
1691427120.298856,309,0.3505432605743408
1691427153.3133204,312,0.3582456409931183
1691427165.4314992,313,0.36012402176856995
1691427199.2317145,316,0.3569340705871582
1691427219.7469814,318,0.36939918994903564
1691427228.9508045,319,0.35168060660362244
1691427260.70301,322,0.35474061965942383
1691427314.2386067,324,0.3524276316165924
1691427536.4966955,329,0.3386493921279907
1691427590.861453,330,0.37275028228759766
1691427646.308075,331,0.34187203645706177
1691427690.9392567,332,0.3619263172149658
1691427914.303773,337,0.3471558690071106
1691427956.4682114,338,0.3501898944377899
1691428047.8300998,340,0.3574244976043701
1691428181.3108673,343,0.35743090510368347
1691428226.2096233,344,0.34772738814353943
1691428274.151941,345,0.3588729202747345
1691428323.1179745,346,0.3468570411205292
1691428424.548404,348,0.3596898019313812
1691428517.8074515,350,0.35991141200065613
1691428614.501002,352,0.3789977431297302
1691428660.5852299,353,0.369317889213562
1691428708.1451876,354,0.3619212508201599
1691428902.0855162,358,0.3470003306865692
1691429010.949169,360,0.3720446228981018
1691429132.2071383,362,0.3490884602069855
1691429204.0746634,363,0.3836408257484436
1691429280.6634881,364,0.35842663049697876
1691429331.0952482,365,0.35477137565612793
1691429402.729412,366,0.36680924892425537
1691429449.6506565,367,0.36097919940948486
1691429509.868533,368,0.3895595371723175
1691429837.600841,374,0.3867989480495453
1691430002.9577093,377,0.37865832448005676
1691430061.8402722,378,0.37134939432144165
1691431040.4757023,386,0.36495888233184814
1691431073.752463,390,0.3678595721721649
1691431084.2087255,391,0.3502257764339447
1691431093.2747834,392,0.3495185375213623
1691431102.2416742,393,0.35380953550338745
1691431112.0573916,394,0.33764123916625977
1691431121.5055208,395,0.3479776382446289
1691431133.109513,396,0.36236801743507385
1691431143.5455222,397,0.33506840467453003
1691431156.1134934,398,0.38574570417404175
1691431165.5619602,399,0.367167592048645
1691431184.9146857,401,0.34454646706581116
1691431194.413901,402,0.35715582966804504
1691431214.9504015,404,0.3514433801174164
1691431256.8972414,408,0.3733539879322052
1691431266.3445,409,0.35741597414016724
1691431296.1644135,412,0.3727158010005951
1691431305.975292,413,0.36911827325820923
1691431314.654439,414,0.34527069330215454
1691431325.4652038,415,0.3607885241508484
1691431355.8029964,418,0.3676721751689911
1691431386.4248376,421,0.34176233410835266
1691431396.2870803,422,0.34158560633659363
1691431424.4758682,425,0.36339807510375977
1691431433.7743118,426,0.3419952094554901
1691431473.3586357,430,0.354643315076828
1691431485.0188992,431,0.37192490696907043
1691431514.7200885,434,0.3575190007686615
1691431524.4274755,435,0.36868518590927124
1691431534.875729,436,0.3431982100009918
1691431546.22624,437,0.3520340025424957
1691431555.0498414,438,0.3570955991744995
1691431565.129387,439,0.3644391596317291
1691431575.230928,440,0.37948885560035706
1691431584.3695338,441,0.35591089725494385
1691431605.00559,443,0.3597452938556671
1691431614.5319183,444,0.3377283215522766
1691431624.3925788,445,0.3403950035572052
1691431634.0536666,446,0.3575150668621063
1691431676.2342973,450,0.3632759749889374
1691431685.3909307,451,0.33429718017578125
1691431695.4790437,452,0.364477276802063
1691431707.216462,453,0.35483360290527344
1691431722.8939931,454,0.3680321276187897
1691431742.8126988,456,0.3571544885635376
1691431766.894752,458,0.3399241268634796
1691431797.5996265,460,0.35507574677467346
1691431823.2476377,461,0.3362402319908142
1691431940.7064724,464,0.3548179268836975
1691431981.1376834,465,0.35834968090057373
1691432039.4653792,466,0.3567754030227661
1691432145.186337,468,0.365755558013916
1691432249.2976878,470,0.3500591516494751
1691432470.439667,474,0.3537802994251251
1691432515.521012,475,0.34711721539497375
1691432696.5991154,478,0.3528156578540802
1691432745.1248207,479,0.33627891540527344
1691432814.37526,480,0.35587114095687866
1691432861.7022793,481,0.3472098410129547
1691432909.3500776,482,0.3269309103488922
1691432974.087553,483,0.3346949517726898
1691433023.1104794,484,0.34163153171539307
1691433144.4952354,486,0.36829444766044617
1691433191.0120142,487,0.362457275390625
1691433247.4525192,488,0.3554515540599823
1691433290.3371418,489,0.34259748458862305
1691433396.4203942,491,0.33582931756973267
1691433566.5541914,494,0.37383610010147095
1691433792.0159037,498,0.34535348415374756
1691433952.421467,501,0.3478047847747803
1691434010.6783767,502,0.35637858510017395
1691434056.346459,503,0.3696662485599518
1691434229.6968863,506,0.3581054210662842
1691434322.779687,508,0.34615522623062134
1691434384.2806046,509,0.36218827962875366
1691434435.935276,510,0.3398367762565613
1691435104.8875318,511,0.3594498038291931
1691435126.6618488,512,0.342106431722641
1691435134.1380098,513,0.3463268578052521
