Wall time,Step,Value
1691361618.1212397,0,0.48750749230384827
1691361639.887989,3,0.4803617298603058
1691361646.9888043,4,0.4813991189002991
1691361691.1279683,10,0.44260919094085693
1691361698.2786317,11,0.45560020208358765
1691361720.1936774,14,0.43544846773147583
1691361727.5868356,15,0.4418378174304962
1691361749.4419491,18,0.4501282274723053
1691361756.7534235,19,0.4112665355205536
1691361763.9833565,20,0.4337870478630066
1691361778.4787474,22,0.4723675549030304
1691361785.8327527,23,0.46649932861328125
1691361807.4915018,26,0.44346415996551514
1691361815.0148005,27,0.4433307945728302
1691361859.9749684,33,0.4478034973144531
1691361882.8489046,36,0.449088990688324
1691361890.3394957,37,0.4341009557247162
1691361897.9642694,38,0.4328365623950958
1691361905.5235028,39,0.4334918260574341
1691361913.3716831,40,0.43448618054389954
1691361966.3994424,47,0.4319082200527191
1691361973.9392276,48,0.43244224786758423
1691361981.5029025,49,0.46645432710647583
1691361996.5077307,51,0.44996899366378784
1691362004.3543963,52,0.43498677015304565
1691362019.5185375,54,0.4554976224899292
1691362042.35384,57,0.421328604221344
1691362064.9347625,60,0.44441312551498413
1691362073.0616212,61,0.44670164585113525
1691362080.2888238,62,0.434262752532959
1691362088.08087,63,0.4492133557796478
1691362103.3523402,65,0.43427783250808716
1691362111.0897713,66,0.4353024363517761
1691362118.6499987,67,0.44791215658187866
1691362126.2953022,68,0.41677021980285645
1691362141.3456647,70,0.43121337890625
1691362149.0846229,71,0.4556024372577667
1691362194.150902,77,0.4479373097419739
1691362209.9141226,79,0.4400012195110321
1691362217.6123564,80,0.42221516370773315
1691362232.7548678,82,0.4372246265411377
1691362255.318051,85,0.4386952221393585
1691362285.8921914,89,0.44317561388015747
1691362293.2694738,90,0.43630146980285645
1691362330.857319,95,0.4442666172981262
1691362360.79392,99,0.46052664518356323
1691362368.335507,100,0.4331030249595642
1691362391.1589224,103,0.4302908182144165
1691362413.457817,106,0.4088878631591797
1691362421.1550164,107,0.42840826511383057
1691362436.3475986,109,0.4550713896751404
1691362474.0387042,114,0.4389611482620239
1691362489.1360602,116,0.45510876178741455
1691362527.1544452,121,0.4454379975795746
1691362557.8241148,125,0.44320017099380493
1691362565.1474397,126,0.41159215569496155
1691363025.5866606,128,0.40774619579315186
1691363045.4908082,130,0.4223062992095947
1691363056.1329513,131,0.44463372230529785
1691363065.4942374,132,0.4193025231361389
1691363101.1898382,136,0.42022770643234253
1691363111.1273205,137,0.413476824760437
1691363169.685368,143,0.43635037541389465
1691363178.8199513,144,0.43279504776000977
1691363198.3227365,146,0.4421194791793823
1691363208.7790098,147,0.40721940994262695
1691363239.9597266,150,0.43354520201683044
1691363314.2360418,157,0.4272148609161377
1691363333.453168,159,0.43092024326324463
1691363343.8519158,160,0.40015214681625366
1691363362.4988375,162,0.4386560916900635
1691363382.847773,164,0.4426802396774292
1691363449.8669362,170,0.44059881567955017
1691363470.3772304,171,0.4331483542919159
1691363491.862336,172,0.44467324018478394
1691363560.1185393,175,0.4355580806732178
1691363592.6737392,176,0.4358232021331787
1691363622.7106314,177,0.4285363554954529
1691363654.0152733,178,0.4352315366268158
1691363740.5507262,180,0.4207182228565216
1691363796.9832954,181,0.4512674808502197
1691363940.9171412,184,0.4007040560245514
1691363981.215119,185,0.42936307191848755
1691364030.036677,186,0.405276894569397
1691364147.2891665,189,0.42699217796325684
1691364190.4924102,190,0.4236583411693573
1691364230.5228367,191,0.40885165333747864
1691364269.6753383,192,0.4042806625366211
1691364400.3475215,195,0.42059528827667236
1691364580.6134164,199,0.42503026127815247
1691364633.1114225,200,0.4279727041721344
1691364722.9220006,202,0.4300546646118164
1691364777.2466903,203,0.4156744182109833
1691364821.9213376,204,0.41745367646217346
1691364882.1369412,205,0.4251928925514221
1691364978.973933,207,0.4235989451408386
1691365083.2010677,209,0.4313141107559204
1691365177.4163485,211,0.42536279559135437
1691365284.794111,213,0.42564868927001953
1691365380.2553945,215,0.39989107847213745
1691365441.3653371,216,0.43189138174057007
1691365546.4836407,218,0.4271519184112549
1691365602.5910983,219,0.4346153736114502
1691365652.704252,220,0.4318764805793762
1691365708.1966016,221,0.42071306705474854
1691365755.2837677,222,0.4230266511440277
1691365880.7906172,224,0.39473214745521545
1691365930.634475,225,0.4536513090133667
1691366161.893305,229,0.4040769636631012
1691366490.7760491,235,0.41928452253341675
1691366598.7985473,237,0.43591296672821045
1691366646.570786,238,0.4331708550453186
1691366694.9110265,239,0.4244140386581421
1691366795.8031988,241,0.43314775824546814
1691366851.6604548,242,0.4494551718235016
1691366950.5123506,244,0.4446522891521454
1691366999.0963743,245,0.4287484884262085
1691367047.0631535,246,0.42943716049194336
1691367102.2813172,247,0.40727537870407104
1691367371.7733488,252,0.4270932376384735
1691367421.2339997,253,0.4307636022567749
1691367484.790454,254,0.41985052824020386
1691368224.0294921,257,0.4249344766139984
1691368231.8127186,258,0.4443924129009247
1691368242.5004165,259,0.4279453754425049
1691368253.5912402,260,0.43423619866371155
