Wall time,Step,Value
1664959878.2093925,127,0.048741284757852554
1664961996.4590638,255,0.048483043909072876
1664964119.1810074,383,0.04843790829181671
1664966249.1309152,511,0.04840073361992836
1664968355.3738163,639,0.048365212976932526
1664970502.4493077,767,0.048282355070114136
1664972624.122547,895,0.04816817492246628
1664974749.517014,1023,0.04811384156346321
1664976896.0622501,1151,0.048115599900484085
1664978993.1959178,1279,0.04804256185889244
1664981110.1806965,1407,0.04791923984885216
1664983223.863998,1535,0.047812849283218384
1664985367.2082033,1663,0.047608181834220886
1664987481.5186124,1791,0.04756911098957062
1664989591.4369657,1919,0.04737294837832451
1664991743.927437,2047,0.047140441834926605
