Wall time,Step,Value
1665093797.5388317,127,0.05011202394962311
1665094670.366053,255,0.04995538666844368
1665095336.292175,383,0.04982148855924606
1665096102.3381133,511,0.049680326133966446
1665097080.0997655,639,0.049720242619514465
1665097639.6025045,767,0.04967014491558075
1665098226.0015893,895,0.049588799476623535
1665099036.351034,1023,0.04941031336784363
1665099948.3829167,1151,0.04918967932462692
1665100547.820499,1279,0.0489531047642231
1665101665.5928638,1407,0.04881436750292778
1665102357.3178492,1535,0.04855368286371231
1665103467.8452852,1663,0.04835111275315285
1665104068.020283,1791,0.04803045094013214
1665104723.4383514,1919,0.04769472777843475
1665105502.9024825,2047,0.04742995649576187
