Wall time,Step,Value
1665028514.962006,127,0.04892320930957794
1665030630.2589624,255,0.04868318885564804
1665032764.5585938,383,0.04860043525695801
1665034901.367438,511,0.04853179678320885
1665037027.0567334,639,0.04854971915483475
1665039151.0234742,767,0.04854155331850052
1665041255.2152278,895,0.04847821593284607
1665043395.9563448,1023,0.048430584371089935
1665045507.1394346,1151,0.048300910741090775
1665047621.108671,1279,0.048328787088394165
1665049770.2088509,1407,0.04819614067673683
1665051891.5230281,1535,0.047940731048583984
1665054009.2315526,1663,0.047752879559993744
1665056130.9580665,1791,0.04769670218229294
1665058250.727266,1919,0.047439999878406525
1665060406.966897,2047,0.047133442014455795
