Wall time,Step,Value
1664939062.3978393,127,0.047233548015356064
1664940309.8092234,255,0.046992842108011246
1664941538.8831801,383,0.046863749623298645
1664942761.778414,511,0.04680934548377991
1664944000.060131,639,0.046829987317323685
1664945226.1434,767,0.0467846542596817
1664946453.8154647,895,0.046769093722105026
1664947668.103143,1023,0.046741001307964325
1664948881.2051597,1151,0.046607568860054016
1664950114.8987942,1279,0.04658425599336624
1664951358.2370436,1407,0.04665907844901085
1664952596.91323,1535,0.046662338078022
1664953782.8573568,1663,0.046656534075737
1664955007.1637456,1791,0.04660434648394585
1664956238.0235102,1919,0.046544790267944336
1664957445.5301166,2047,0.04641604796051979
